onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1395.852	0.2	2720	75	1	29	20	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1368.48998991598	1368.68999337812
1396.252	0.2	2721	75	1	29	21	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1368.89000683639	1369.09000274038
1396.652	0.2	2722	75	1	29	22	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	NaN	1369.48177085619	0	1369.2900098596	1369.48999942455
1397.052	0.2	2723	75	1	29	23	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1369.69043735508	1369.89007339638
1397.452	0.2	2724	75	1	29	24	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1370.09003589849	1370.29004496825
1397.852	0.2	2725	75	1	29	25	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	1370.4900286817	1370.69004530949
1398.252	0.2	2726	75	1	29	26	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1370.89005584212	1371.09005637851
1398.652	0.2	2727	75	1	29	27	2	0	0	1	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1371.2900556958	1371.49006525311
1399.052	0.2	2728	75	1	29	28	15	13	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1371.69005774381	1371.89007705357
1399.452	0.2	2729	75	1	29	29	5	0	0	1	1	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1372.09008587943	1372.29008763481
1399.852	0.2	2730	75	1	29	30	15	6	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1372.49009694834	1372.69009699707
1400.252	0.2	2731	75	1	29	31	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1372.89008997544	1373.09011464892
1400.652	0.2	2732	75	1	29	32	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1373.29011640442	1373.49012011022
1401.052	0.2	2733	75	1	29	33	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1373.69014429615	1373.89013288589
1401.452	0.2	2734	75	1	29	34	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1374.0901251327	1374.29014200438
1401.852	0.2	2735	75	1	29	35	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1374.49013327598	1374.69015234185
1407.569	0.2	2736	76	0	12	0	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1380.20695910149	1380.40698279976
1407.969	0.2	2737	76	0	12	1	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1380.60696651321	1380.80697314488
1408.369	0.2	2738	76	0	12	2	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1381.00692930794	1381.20698153193
1408.769	0.2	2739	76	0	12	3	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1381.40699182067	1381.60699747701
1409.169	0.2	2740	76	0	12	4	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1381.80699996394	1382.00700878981
1409.569	0.2	2741	76	0	12	5	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1382.20700981375	1382.40703083016
1409.969	0.2	2742	76	0	12	6	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1382.60702210176	1382.80702239438
1410.369	0.2	2743	76	0	12	7	9	9	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1383.00703536498	1383.20703760802
1410.769	0.2	2744	76	0	12	8	15	13	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1383.40704180161	1383.60704428842
1411.169	0.2	2745	76	0	12	9	9	10	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1383.80706335441	1384.00705730787
1411.569	0.2	2746	76	0	12	10	2	13	0	1	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1384.20706759661	1384.40706520726
1411.969	0.2	2747	76	0	12	11	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	NaN	1384.5996368702	1	1384.60707647132	1384.80707627628
1412.369	0.2	2748	76	0	12	12	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1385.00709070975	1385.2073026289
1412.769	0.2	2749	76	0	12	13	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1385.40709617105	1385.60710255895
1413.169	0.2	2750	76	0	12	14	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1385.80711089715	1386.00711045833
1413.569	0.2	2751	76	0	12	15	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1386.20711806521	1386.40711787017
1413.969	0.2	2752	76	0	12	16	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1386.60712669604	1386.80713235238
1414.369	0.2	2753	76	0	12	17	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1387.00713630219	1387.20713854523
1414.769	0.2	2754	76	0	12	18	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1387.40714859008	1387.6071501018
1415.169	0.2	2755	76	0	12	19	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1387.80716209719	1388.00716312113
1415.569	0.2	2756	76	0	12	20	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1388.20716780226	1388.40717345872
1415.969	0.2	2757	76	0	12	21	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1388.60718155315	1388.80718306475
1416.369	0.2	2758	76	0	12	22	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1389.00719067163	1389.20719291468
1416.769	0.2	2759	76	0	12	23	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1389.40720125299	1389.60720471502
1417.169	0.2	2760	76	0	12	24	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1389.80721183436	1390.00721310207
1417.569	0.2	2761	76	0	12	25	13	2	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1390.20722290326	1390.40722539008
1417.969	0.2	2762	76	0	12	26	10	9	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1390.60723933601	1390.80723694665
1418.369	0.2	2763	76	0	12	27	13	15	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	Y	NaN	1390.99980202678	1	1391.00724309066	1391.20726191276
1418.769	0.2	2764	76	0	12	28	9	9	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1391.40725245292	1391.60725469596
1419.169	0.2	2765	76	0	12	29	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1391.80726864189	1392.00726893451
1419.569	0.2	2766	76	0	12	30	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1392.20727532229	1392.40727854054
1419.969	0.2	2767	76	0	12	31	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1392.60728565976	1392.80729034089
1420.369	0.2	2768	76	0	12	32	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	1393.00731403916	1393.20730238513
1420.769	0.2	2769	76	0	12	33	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1393.40730414051	1393.60730735888
1421.169	0.2	2770	76	0	12	34	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1393.80731691618	1394.00732110965
1421.569	0.2	2771	76	0	12	35	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1394.20732652221	1394.40735339001
1424.069	0.2	2772	77	1	38	0	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1396.70739478886	1396.90739849478
1424.469	0.2	2773	77	1	38	1	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1397.10740585788	1397.30740541895
1424.869	0.2	2774	77	1	38	2	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1397.50742302206	1397.70742282702
1425.269	0.2	2775	77	1	38	3	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1397.90742604528	1398.10743243305
1425.669	0.2	2776	77	1	38	4	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1398.30744101515	1398.50744350208
1426.069	0.2	2777	77	1	38	5	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1398.70745257172	1398.9074462814
1426.469	0.2	2778	77	1	38	6	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1399.10745973978	1399.30745978851
1426.869	0.2	2779	77	1	38	7	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1399.50746617629	1399.70745452226
1427.269	0.2	2780	77	1	38	8	6	12	1	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1399.90748529101	1400.10748826549
1427.669	0.2	2781	77	1	38	9	0	3	0	1	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1400.30749709136	1400.50750177249
1428.069	0.2	2782	77	1	38	10	6	0	1	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1400.70751059835	1400.9075140605
1428.469	0.2	2783	77	1	38	11	9	3	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1401.10749801784	1401.30753219989
1428.869	0.2	2784	77	1	38	12	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1401.5075302982	1401.70753278502
1429.269	0.2	2785	77	1	38	13	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1401.90752186242	1402.10754385404
1429.669	0.2	2786	77	1	38	14	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1402.30753219989	1402.50755394774
1430.07	0.2	2787	77	1	38	15	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1402.70798870863	1402.90755331377
1430.469	0.2	2788	77	1	38	16	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1403.1075545816	1403.30756048183
1430.869	0.2	2789	77	1	38	17	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1403.50758588675	1403.70758837357
1431.269	0.2	2790	77	1	38	18	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1403.90759378613	1404.10757823114
1431.669	0.2	2791	77	1	38	19	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1404.30760241696	1404.50760734198
1432.069	0.2	2792	77	1	38	20	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	NaN	1404.89937862731	0	1404.70761348598	1404.90758305858
1432.469	0.2	2793	77	1	38	21	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1405.10762479866	1405.30763143033
1432.869	0.2	2794	77	1	38	22	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1405.50763733056	1405.70763664786
1433.269	0.2	2795	77	1	38	23	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1405.9076435233	1406.10763040639
1433.669	0.2	2796	77	1	38	24	3	9	1	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1406.30765434843	1406.50765781046
1434.069	0.2	2797	77	1	38	25	0	6	0	1	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1406.70767004974	1406.90765205666
1434.469	0.2	2798	77	1	38	26	3	0	1	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1407.10767429206	1407.30768311792
1434.87	0.2	2799	77	1	38	27	12	6	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1407.50768560474	1407.70769223641
1435.27	0.2	2800	77	1	38	28	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1407.90770130616	1408.10808316048
1435.67	0.2	2801	77	1	38	29	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1408.3077109122	1408.50769584475
1436.07	0.2	2802	77	1	38	30	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1408.70772027445	1408.90772349283
1436.47	0.2	2803	77	1	38	31	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1409.10773158725	1409.30773236742
1436.87	0.2	2804	77	1	38	32	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1409.50773924286	1409.70774343645
1437.27	0.2	2805	77	1	38	33	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1409.90775226231	1410.1077549929
1437.67	0.2	2806	77	1	38	34	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1410.30774602073	1410.50774680101
1438.07	0.2	2807	77	1	38	35	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1410.70777488779	1410.90777420509
1441.853	0.2	2808	78	0	40	0	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1414.49119921087	1414.69120242912
1442.253	0.2	2809	78	0	40	1	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1414.89120711025	1415.09121691145
1442.653	0.2	2810	78	0	40	2	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1415.2912201297	1415.49122042221
1443.053	0.2	2811	78	0	40	3	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1415.69122924819	1415.89122978458
1443.453	0.2	2812	78	0	40	4	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1416.09124568093	1416.2916704457
1443.853	0.2	2813	78	0	40	5	2	5	1	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1416.49125089846	1416.69125484815
1444.253	0.2	2814	78	0	40	6	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1416.89126903785	1417.0912632352
1444.653	0.2	2815	78	0	40	7	2	7	1	0	1	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1417.29127011064	1417.49127649842
1445.053	0.2	2816	78	0	40	8	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1417.69128898147	1417.89129073685
1445.453	0.2	2817	78	0	40	9	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	NaN	1418.08385703596	1	1418.09127128089	1418.29130473151
1445.853	0.2	2818	78	0	40	10	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1418.49131526414	1418.69131360622
1446.253	0.2	2819	78	0	40	11	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1418.89134120545	1419.09131736087
1446.653	0.2	2820	78	0	40	12	1	12	0	1	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1419.29133155057	1419.4913374508
1447.053	0.2	2821	78	0	40	13	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	NaN	1419.68390716321	0	1419.69134505768	1419.89133145311
1447.453	0.2	2822	78	0	40	14	14	12	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1420.09135490749	1420.29137372959
1447.853	0.2	2823	78	0	40	15	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1420.4913625631	1420.69137016998
1448.253	0.2	2824	78	0	40	16	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1420.89135827206	1421.09137636272
1448.653	0.2	2825	78	0	40	17	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1421.29138080007	1421.49137743551
1449.053	0.2	2826	78	0	40	18	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1421.69139308808	1421.89138972352
1449.453	0.2	2827	78	0	40	19	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1422.09140074369	1422.29139932955
1449.853	0.2	2828	78	0	40	20	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1422.49140669266	1422.69141405565
1450.253	0.2	2829	78	0	40	21	12	14	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1422.89142068732	1423.09142073605
1450.653	0.2	2830	78	0	40	22	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1423.29143370676	1423.49143156118
1451.053	0.2	2831	78	0	40	23	12	1	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1423.69144843286	1423.89143409685
1451.453	0.2	2832	78	0	40	24	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1424.09145828278	1424.29145906295
1451.853	0.2	2833	78	0	40	25	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	NaN	1424.48400220007	1	1424.49146935169	1424.69147525192
1452.253	0.2	2834	78	0	40	26	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	1424.89148456533	1425.09148973413
1452.653	0.2	2835	78	0	40	27	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1425.29147344769	1425.4915012907
1453.053	0.2	2836	78	0	40	28	7	2	0	1	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1425.69150133943	1425.89150626445
1453.453	0.2	2837	78	0	40	29	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1426.09151411511	1426.29151318863
1453.853	0.2	2838	78	0	40	30	5	2	0	1	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1426.49152006407	1426.69152693951
1454.254	0.2	2839	78	0	40	31	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1426.89183101861	1427.09154166561
1454.653	0.2	2840	78	0	40	32	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1427.29154464009	1427.49154883355
1455.053	0.2	2841	78	0	40	33	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1427.69153766707	1427.89156160911
1455.453	0.2	2842	78	0	40	34	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1428.09156360838	1428.29154927237
1455.853	0.2	2843	78	0	40	35	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1428.49157565262	1428.69157911465
1458.787	0.2	2844	79	1	40	0	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	NaN	1431.41768847196	0	1431.42497666739	1431.62498500571
1459.187	0.2	2845	79	1	40	1	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1431.82498749252	1432.02498949179
1459.587	0.2	2846	79	1	40	2	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1432.22499783011	1432.42499934172
1459.987	0.2	2847	79	1	40	3	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1432.62501450663	1432.82501406781
1460.387	0.2	2848	79	1	40	4	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1433.02502533176	1433.22502367385
1460.787	0.2	2849	79	1	40	5	2	5	1	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1433.42502884264	1433.62503864383
1461.187	0.2	2850	79	1	40	6	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1433.82504454395	1434.02504337369
1461.587	0.2	2851	79	1	40	7	2	7	1	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1434.22548008512	1434.42509662162
1461.987	0.2	2852	79	1	40	8	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1434.62506497523	1434.82506770582
1462.387	0.2	2853	79	1	40	9	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	1435.025078726	1435.2250758491
1462.787	0.2	2854	79	1	40	10	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1435.4250819931	1435.62508959998
1463.187	0.2	2855	79	1	40	11	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1435.82509769441	1436.02509944991
1463.587	0.2	2856	79	1	40	12	1	12	0	1	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1436.22510486247	1436.42510759307
1463.987	0.2	2857	79	1	40	13	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1436.62512031989	1436.82513792301
1464.387	0.2	2858	79	1	40	14	14	12	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1437.02509871847	1437.22512753669
1464.787	0.2	2859	79	1	40	15	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1437.42513538734	1437.62514006847
1465.187	0.2	2860	79	1	40	16	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	NaN	1437.81772538472	1	1437.82514913823	1438.02515138127
1465.587	0.2	2861	79	1	40	17	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1438.22517727385	1438.42516025598
1465.987	0.2	2862	79	1	40	18	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1438.62516859418	1438.82516839914
1466.387	0.2	2863	79	1	40	19	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1439.02518356405	1439.22517849284
1466.787	0.2	2864	79	1	40	20	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1439.42518902547	1439.62543751602
1467.187	0.2	2865	79	1	40	21	12	14	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1439.82520180102	1440.02521013934
1467.587	0.2	2866	79	1	40	22	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1440.22520970053	1440.42521730729
1467.987	0.2	2867	79	1	40	23	12	1	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1440.62522076943	1440.82522179338
1468.387	0.2	2868	79	1	40	24	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1441.02523305744	1441.22523725091
1468.787	0.2	2869	79	1	40	25	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1441.42524144449	1441.62524563796
1469.187	0.2	2870	79	1	40	26	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	1441.82525226963	1442.02525402501
1469.587	0.2	2871	79	1	40	27	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1442.22526480141	1442.4252643626
1469.987	0.2	2872	79	1	40	28	7	2	0	1	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1442.62527221325	1442.82527933246
1470.387	0.2	2873	79	1	40	29	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1443.02528645168	1443.2252855252
1470.787	0.2	2874	79	1	40	30	5	2	0	1	1	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1443.42529873969	1443.62530000752
1471.187	0.2	2875	79	1	40	31	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1443.8253051762	1444.02530961356
1471.587	0.2	2876	79	1	40	32	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1444.22531673277	1444.42531751306
1471.987	0.2	2877	79	1	40	33	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1444.62532390084	1444.82533028862
1472.387	0.2	2878	79	1	40	34	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1445.02534545353	1445.22533989477
1472.787	0.2	2879	79	1	40	35	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1445.42534993961	1445.62534779415
1476.854	0.2	2880	80	0	30	0	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1449.49212617427	1449.69212524779
1477.254	0.2	2881	80	0	30	1	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1449.89213236701	1450.09213607293
1477.654	0.2	2882	80	0	30	2	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1450.29214416747	1450.49214836094
1478.054	0.2	2883	80	0	30	3	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1450.69215255452	1450.89215650421
1478.454	0.2	2884	80	0	30	4	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1451.09216484241	1451.29216684168
1478.854	0.2	2885	80	0	30	5	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1451.49217688665	1451.69217912969
1479.254	0.2	2886	80	0	30	6	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1451.89218381082	1452.09220555867
1479.654	0.2	2887	80	0	30	7	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1452.29219975602	1452.492196879
1480.054	0.2	2888	80	0	30	8	0	3	1	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1452.69220692397	1452.89220965467
1480.454	0.2	2889	80	0	30	9	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1453.09221677389	1453.29222218646
1480.854	0.2	2890	80	0	30	10	0	5	1	1	1	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1453.49223296286	1453.69223301159
1481.254	0.2	2891	80	0	30	11	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1453.89223891182	1454.09223920433
1481.654	0.2	2892	80	0	30	12	5	5	0	1	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	1454.29224729887	1454.49225514953
1482.054	0.2	2893	80	0	30	13	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1454.69225861155	1454.8922620737
1482.454	0.2	2894	80	0	30	14	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1455.09226968058	1455.29227753123
1482.854	0.2	2895	80	0	30	15	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1455.49228001805	1455.69228274876
1483.254	0.2	2896	80	0	30	16	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1455.89230864123	1456.09229406144
1483.654	0.2	2897	80	0	30	17	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1456.29230069311	1456.4923080561
1484.054	0.2	2898	80	0	30	18	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1456.69226909534	1456.89231449272
1484.454	0.2	2899	80	0	30	19	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1457.09232307482	1457.29234384734
1484.854	0.2	2900	80	0	30	20	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1457.49233780091	1457.69233955629
