onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
125.394	0.2	187	5	1	24	7	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	147.472250829218	147.672270138864
125.794	0.2	188	5	1	24	8	5	5	1	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	147.872283597128	148.072305101203
126.194	0.2	189	5	1	24	9	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	148.272276867996	148.472293252009
126.594	0.2	190	5	1	24	10	5	15	1	1	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	148.672287205583	148.872306271456
126.994	0.2	191	5	1	24	11	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	149.072309002164	149.272295641364
127.394	0.2	192	5	1	24	12	9	15	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	149.47232348437	149.672577094985
127.794	0.2	193	5	1	24	13	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	149.872334309504	150.072334114462
128.194	0.2	194	5	1	24	14	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	150.272343184217	150.472346646246
128.594	0.2	195	5	1	24	15	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	NaN	150.664900754928	1	150.672351327376	150.872364541865
128.994	0.2	196	5	1	24	16	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	151.072363615385	151.272383656586
129.394	0.2	197	5	1	24	17	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	151.472373465309	151.672360592172
129.794	0.2	198	5	1	24	18	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	151.872385753319	152.072392141097
130.194	0.2	199	5	1	24	19	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	152.272395359469	152.472398821497
130.594	0.2	200	5	1	24	20	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	152.672388630221	152.872410621843
130.994	0.2	201	5	1	24	21	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	153.072417741176	153.272422178416
131.394	0.2	202	5	1	24	22	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	153.472430272959	153.672430321691
131.794	0.2	203	5	1	24	23	15	9	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	153.872436709469	154.072424811544
132.194	0.2	204	5	1	24	24	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	154.272451191791	154.472451484296
132.594	0.2	205	5	1	24	25	15	5	1	1	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	154.672443731222	154.872461821884
132.994	0.2	206	5	1	24	26	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	155.072456994443	155.272482887027
133.394	0.2	207	5	1	24	27	5	5	0	1	1	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	155.472480253899	155.67248322838
133.794	0.2	208	5	1	24	28	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	155.872488397057	156.072479424882
134.194	0.2	209	5	1	24	29	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	156.272479961277	156.472479522461
134.594	0.2	210	5	1	24	30	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	156.672482740716	156.872483520885
134.994	0.2	211	5	1	24	31	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	157.072496003937	157.272496540332
135.394	0.2	212	5	1	24	32	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	157.472507804283	157.672504927381
135.794	0.2	213	5	1	24	33	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	157.872517654207	158.072519653477
136.194	0.2	214	5	1	24	34	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	158.272559930803	158.472527065314
136.594	0.2	215	5	1	24	35	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	158.67253394064	158.872548861778
141.494	0.2	216	6	0	22	0	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	163.572684468585	163.772699389723
141.894	0.2	217	6	0	22	1	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	163.972706996603	164.17271826067
142.294	0.2	218	6	0	22	2	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	164.372720747488	164.572723234305
142.694	0.2	219	6	0	22	3	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	164.772732547834	164.972735034768
143.094	0.2	220	6	0	22	4	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	165.172721917741	165.372726842761
143.494	0.2	221	6	0	22	5	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	165.572732011438	165.772759854561
143.894	0.2	222	6	0	22	6	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	165.972763316589	166.172761414899
144.294	0.2	223	6	0	22	7	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	166.372772922739	166.572759561939
144.694	0.2	224	6	0	22	8	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	166.772751808749	166.972749907058
145.094	0.2	225	6	0	22	9	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	167.172760195797	167.372769753216
145.494	0.2	226	6	0	22	10	6	3	1	1	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	167.572777116206	167.772775702178
145.894	0.2	227	6	0	22	11	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	167.972785990918	168.172785064438
146.294	0.2	228	6	0	22	12	6	3	1	1	1	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	168.372829730273	168.57281076198
146.694	0.2	229	6	0	22	13	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	168.772838361212	168.972842798452
147.094	0.2	230	6	0	22	14	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	169.172847479582	169.372854355024
147.495	0.2	231	6	0	22	15	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	169.573341047391	169.77286639926
147.894	0.2	232	6	0	22	16	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	169.972867179429	170.172869666247
148.294	0.2	233	6	0	22	17	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	170.372879467439	170.572865131428
148.694	0.2	234	6	0	22	18	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	170.772891267785	170.972893754602
149.094	0.2	235	6	0	22	19	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	171.17290867574	171.372904823627
149.494	0.2	236	6	0	22	20	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	171.572908529546	171.77291077259
149.894	0.2	237	6	0	22	21	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	171.972896192805	172.172899167286
150.294	0.2	238	6	0	22	22	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	172.372903604526	172.572904384695
150.694	0.2	239	6	0	22	23	3	6	1	1	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	172.772914185887	172.972952512675
151.094	0.2	240	6	0	22	24	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	173.172950610984	173.372943833121
151.494	0.2	241	6	0	22	25	3	6	1	1	1	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	173.57297118858	173.772969286772
151.894	0.2	242	6	0	22	26	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	173.972958607948	174.172978405259
152.294	0.2	243	6	0	22	27	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	174.372988450225	174.572987523745
152.695	0.2	244	6	0	22	28	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	174.772995618288	174.973459392553
153.095	0.2	245	6	0	22	29	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	175.173006199533	175.373013562639
153.495	0.2	246	6	0	22	30	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	175.572999714292	175.773024144
153.895	0.2	247	6	0	22	31	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	175.97303150699	176.173013026244
154.295	0.2	248	6	0	22	32	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	176.373038431164	176.573029702762
154.695	0.2	249	6	0	22	33	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	176.773040966829	176.973053693655
155.095	0.2	250	6	0	22	34	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	177.173060325207	177.373065494001
155.495	0.2	251	6	0	22	35	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	177.573063348536	177.77307119919
164.745	0.2	252	7	1	1	0	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	186.823317641742	187.023317690473
165.145	0.2	253	7	1	1	1	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	187.223345045932	187.42333339178
165.545	0.2	254	7	1	1	2	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	187.623338560574	187.823338365532
165.945	0.2	255	7	1	1	3	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	188.023348410497	188.2233316364
166.345	0.2	256	7	1	1	4	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	188.423334123218	188.623749867082
166.745	0.2	257	7	1	1	5	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	188.823370792205	189.023371816147
167.145	0.2	258	7	1	1	6	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	189.223377716378	189.423384348047
167.545	0.2	259	7	1	1	7	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	189.623393905349	189.823396636057
167.945	0.2	260	7	1	1	8	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	190.023402292398	190.223405998317
168.345	0.2	261	7	1	1	9	0	13	0	1	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	190.42341360508	190.623401951045
168.745	0.2	262	7	1	1	10	14	9	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	190.823404194089	191.02340985043
169.145	0.2	263	7	1	1	11	8	13	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	191.223415750661	191.423438473721
169.545	0.2	264	7	1	1	12	14	15	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	191.623442911077	191.823430769378
169.945	0.2	265	7	1	1	13	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	NaN	192.015995117952	1	192.023453736212	192.223460855428
170.345	0.2	266	7	1	1	14	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	192.423464317457	192.623475825298
170.745	0.2	267	7	1	1	15	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	192.823463683599	193.023467877065
171.145	0.2	268	7	1	1	16	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	193.223475971608	193.423483578488
171.545	0.2	269	7	1	1	17	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	193.623491429142	193.823490502662
171.945	0.2	270	7	1	1	18	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	194.02350249805	194.223500352586
172.345	0.2	271	7	1	1	19	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	194.423515761271	194.623512152932
172.745	0.2	272	7	1	1	20	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	194.82351585885	195.023523709504
173.145	0.2	273	7	1	1	21	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	195.223532779142	195.42353550985
173.545	0.2	274	7	1	1	22	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	195.623540678644	195.823543896899
173.945	0.2	275	7	1	1	23	15	14	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	196.023551747552	196.223555697245
174.345	0.2	276	7	1	1	24	13	8	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	196.42357134982	196.623569448129
174.745	0.2	277	7	1	1	25	9	14	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	196.823572666384	197.023574909428
175.145	0.2	278	7	1	1	26	13	0	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	197.223587636254	197.423586222227
175.545	0.2	279	7	1	1	27	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	197.62359675474	197.823606312159
175.945	0.2	280	7	1	1	28	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	198.023604166578	198.223606897285
176.345	0.2	281	7	1	1	29	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	198.42361840501	198.623620891944
176.745	0.2	282	7	1	1	30	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	198.823641176918	199.023628303781
177.145	0.2	283	7	1	1	31	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	199.223881670507	199.42365448887
177.545	0.2	284	7	1	1	32	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	199.62365648814	199.823660437833
177.945	0.2	285	7	1	1	33	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	200.023648783681	200.223669068655
178.345	0.2	286	7	1	1	34	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	200.42367789452	200.623683794751
178.745	0.2	287	7	1	1	35	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	200.823692133068	201.023674871307
183.079	0.2	288	8	0	27	0	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	205.157135911984	205.35713669227
183.479	0.2	289	8	0	27	1	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	205.557146737236	205.757146785967
183.879	0.2	290	8	0	27	2	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	205.957177067059	206.157160536852
184.279	0.2	291	8	0	27	3	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	206.35716960649	206.557170386659
184.679	0.2	292	8	0	27	4	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	206.757177018328	206.957179505145
185.079	0.2	293	8	0	27	5	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	207.157163706259	207.357194962678
185.479	0.2	294	8	0	27	6	5	9	1	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	207.557202081895	207.757205787813
185.879	0.2	295	8	0	27	7	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	207.957699063118	208.157220513909
186.279	0.2	296	8	0	27	8	5	1	1	0	1	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	208.357225438813	208.55722816952
186.679	0.2	297	8	0	27	9	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	208.757231875439	208.957219489967
187.079	0.2	298	8	0	27	10	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	209.157241969137	209.357246650266
187.479	0.2	299	8	0	27	11	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	209.557253281935	209.75725650019
187.879	0.2	300	8	0	27	12	10	3	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	209.95726386318	210.157269519637
188.279	0.2	301	8	0	27	13	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	210.357277370291	210.557287902804
188.679	0.2	302	8	0	27	14	4	3	0	1	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	210.757269178284	210.957273615641
189.079	0.2	303	8	0	27	15	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	211.157296338701	211.357289316948
189.479	0.2	304	8	0	27	16	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	211.557308626594	211.757298435434
189.879	0.2	305	8	0	27	17	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	211.957325790776	212.157323157648
190.279	0.2	306	8	0	27	18	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	212.357334177825	212.557336664759
190.679	0.2	307	8	0	27	19	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	212.757336957264	212.957343345159
191.079	0.2	308	8	0	27	20	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	213.157340955804	213.357494848315
191.479	0.2	309	8	0	27	21	3	4	1	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	213.557333982782	213.757334763068
191.879	0.2	310	8	0	27	22	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	213.957341150846	214.157348026289
192.279	0.2	311	8	0	27	23	3	10	1	0	1	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	214.357356852153	214.557354219025
192.679	0.2	312	8	0	27	24	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	214.757374747773	214.957364068949
193.079	0.2	313	8	0	27	25	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	215.157403127174	215.357405126444
193.479	0.2	314	8	0	27	26	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	215.55741492752	215.757420096314
193.879	0.2	315	8	0	27	27	1	5	0	1	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	215.957409905037	216.157411660533
194.279	0.2	316	8	0	27	28	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	216.357417804538	216.557440771372
194.679	0.2	317	8	0	27	29	9	5	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	216.757433018181	216.957447451772
195.079	0.2	318	8	0	27	30	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	217.15745944716	217.357468516915
195.479	0.2	319	8	0	27	31	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	217.557465639897	217.757473246776
195.879	0.2	320	8	0	27	32	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	217.957461836515	218.157482609036
196.279	0.2	321	8	0	27	33	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	218.357496798737	218.557494897046
196.679	0.2	322	8	0	27	34	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	218.757513475372	218.957505234517
197.079	0.2	323	8	0	27	35	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	219.157511622412	219.357498017838
200.696	0.2	324	9	1	34	0	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	222.774272204493	222.974280542694
201.096	0.2	325	9	1	34	1	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	223.174279860104	223.374283565907
201.496	0.2	326	9	1	34	2	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	223.574290685239	223.774292684393
201.896	0.2	327	9	1	34	3	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	223.974300535046	224.174306679051
202.296	0.2	328	9	1	34	4	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	224.374309409759	224.574318967061
202.696	0.2	329	9	1	34	5	11	10	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	224.774322429206	224.974327598
203.096	0.2	330	9	1	34	6	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	225.17433203524	225.374342080206
203.496	0.2	331	9	1	34	7	12	10	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	225.574344810913	225.77434924827
203.896	0.2	332	9	1	34	8	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	225.974355636048	226.174358366639
204.296	0.2	333	9	1	34	9	7	1	1	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	226.374366704957	226.574369923212
204.696	0.2	334	9	1	34	10	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	226.774386063451	226.974380504573
205.096	0.2	335	9	1	34	11	7	10	1	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	227.174390549539	227.374389866833
205.496	0.2	336	9	1	34	12	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	227.574396986165	227.774406299577
205.896	0.2	337	9	1	34	13	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	227.974409030285	228.174420781899
206.296	0.2	338	9	1	34	14	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	228.374423024943	228.574420879479
206.696	0.2	339	9	1	34	15	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	228.774432143429	228.974436824559
207.096	0.2	340	9	1	34	16	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	229.174437848618	229.374443017296
207.496	0.2	341	9	1	34	17	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	229.574449648964	229.774453598657
207.896	0.2	342	9	1	34	18	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	229.974468763568	230.17446344858
208.296	0.2	343	9	1	34	19	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	230.374471786898	230.574477199465
208.696	0.2	344	9	1	34	20	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	230.774486512877	230.974492900772
209.096	0.2	345	9	1	34	21	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	231.174494656152	231.374495680211
209.496	0.2	346	9	1	34	22	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	231.574506456498	231.774509430979
209.896	0.2	347	9	1	34	23	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	231.974991247174	232.17452293809
210.296	0.2	348	9	1	34	24	10	7	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	232.374528106768	232.574527180404
210.696	0.2	349	9	1	34	25	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	232.774537712918	232.974539224524
211.096	0.2	350	9	1	34	26	1	7	0	1	1	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	233.174550244701	233.374546880135
211.496	0.2	351	9	1	34	27	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	233.57455863175	233.774562581442
211.896	0.2	352	9	1	34	28	10	12	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	233.974569456885	234.174579258077
212.296	0.2	353	9	1	34	29	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	234.374585889629	234.574580818415
212.696	0.2	354	9	1	34	30	10	11	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	234.774591351044	234.974595544511
213.096	0.2	355	9	1	34	31	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	235.17460022564	235.374602468684
213.496	0.2	356	9	1	34	32	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	235.574611050775	235.774613293819
213.896	0.2	357	9	1	34	33	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	235.97462772741	236.174626069493
214.296	0.2	358	9	1	34	34	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	236.374631969607	236.574639332714
214.696	0.2	359	9	1	34	35	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	236.774643038632	236.974646013114
233.146	0.2	360	10	0	19	0	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	255.225111445296	255.425141970161
233.546	0.2	361	10	0	19	1	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	255.625152502791	255.825149381999
233.946	0.2	362	10	0	19	2	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	256.025159914629	256.225161426235
234.346	0.2	363	10	0	19	3	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	256.42515611113	256.625160060823
