onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
381080.75	100	2689	74	0	20	25	8	12	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1413.85990856169	1414.05989861418
381180.75	100	2690	74	0	20	26	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1414.2599023201	1414.45990041853
381280.75	100	2691	74	0	20	27	0	12	0	1	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1414.65990680619	1414.85990563594
381380.75	100	2692	74	0	20	28	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1415.05990422191	1415.25990524585
381480.75	100	2693	74	0	20	29	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1415.45993942791	1415.659936551
381580.75	100	2694	74	0	20	30	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1415.85996000539	1416.05994371907
381680.75	100	2695	74	0	20	31	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1416.25997107453	1416.4599625899
381780.75	100	2696	74	0	20	32	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1416.65998141188	1416.8599887751
381880.75	100	2697	74	0	20	33	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1417.05998297245	1417.25997278118
381980.75	100	2698	74	0	20	34	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1417.46000818233	1417.65998385008
382080.75	100	2699	74	0	20	35	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1417.86000120919	1418.06002271338
382951.75	100	2700	75	1	11	0	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1421.34343655244	1421.54343879549
383051.75	100	2701	75	1	11	1	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1421.74344347673	1421.9434557159
383151.75	100	2702	75	1	11	2	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1422.14346210379	1422.34346971055
383251.75	100	2703	75	1	11	3	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1422.54349023942	1422.74349955283
383351.75	100	2704	75	1	11	4	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1422.943456935	1423.14348112093
383451.75	100	2705	75	1	11	5	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1423.34349189722	1423.54349267739
383551.75	100	2706	75	1	11	6	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1423.74350150325	1423.94352471409
383651.75	100	2707	75	1	11	7	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1424.14350720844	1424.34350238112
383751.75	100	2708	75	1	11	8	0	5	1	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1424.54353583162	1424.74352344614
383851.75	100	2709	75	1	11	9	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1424.94353690441	1425.14352281229
383951.75	100	2710	75	1	11	10	0	0	1	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1425.34355065529	1425.54355509253
384051.75	100	2711	75	1	11	11	2	11	0	1	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1425.74355977378	1425.94355835975
384151.75	100	2712	75	1	11	12	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1426.143551338	1426.34359917347
384251.75	100	2713	75	1	11	13	6	11	0	1	1	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1426.54358361824	1426.74355879845
384351.75	100	2714	75	1	11	14	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1426.94356664922	1427.14357035514
384451.75	100	2715	75	1	11	15	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	d	1427.33622905798	1	1427.34357430483	1427.54360702401
384551.75	100	2716	75	1	11	16	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1427.74361341191	1427.94361248543
384651.75	100	2717	75	1	11	17	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1428.14362569991	1428.34362477344
384751.75	100	2718	75	1	11	18	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1428.54363506217	1428.74363437947
384851.75	100	2719	75	1	11	19	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1428.94362955214	1429.14365763892
384951.75	100	2720	75	1	11	20	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1429.34363428201	1429.54366236879
385051.75	100	2721	75	1	11	21	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1429.74366534338	1429.94366685487
385151.75	100	2722	75	1	11	22	11	6	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1430.14367494942	1430.34367841156
385251.75	100	2723	75	1	11	23	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1430.5441665668	1430.74369460042
385351.75	100	2724	75	1	11	24	11	2	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1430.94368319004	1431.14369079703
385451.75	100	2725	75	1	11	25	0	0	0	1	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1431.34370206087	1431.54371478781
385551.75	100	2726	75	1	11	26	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1431.74371703085	1431.94370488916
385651.75	100	2727	75	1	11	27	5	0	0	1	1	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1432.14372980641	1432.34373351233
385751.75	100	2728	75	1	11	28	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1432.54372746591	1432.74374311836
385851.75	100	2729	75	1	11	29	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	d	1433.13549514278	1	1432.94373170822	1433.14373590169
385951.75	100	2730	75	1	11	30	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1433.34376130672	1433.54374721437
386051.75	100	2731	75	1	11	31	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1433.74375360226	1433.94373877859
386151.75	100	2732	75	1	11	32	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1434.14374857978	1434.34375423612
386251.75	100	2733	75	1	11	33	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1434.54378256691	1434.74377213186
386351.75	100	2734	75	1	11	34	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1434.94378339569	1435.14380051126
386451.75	100	2735	75	1	11	35	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1435.34381323797	1435.54379841452
387156	100	2736	76	0	9	0	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1438.16053900425	1438.36053344538
387256	100	2737	76	0	9	1	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1438.56054251501	1438.76054719603
387356	100	2738	76	0	9	2	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1438.96054895152	1439.16055533942
387456	100	2739	76	0	9	3	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1439.36057391763	1439.56057518558
387556	100	2740	76	0	9	4	13	6	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1439.76058815606	1439.9606021021
387656	100	2741	76	0	9	5	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1440.16060995264	1440.36061317101
387756	100	2742	76	0	9	6	13	5	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1440.56061809603	1440.76062740944
387856	100	2743	76	0	9	7	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1440.96063647908	1441.16063579638
387956	100	2744	76	0	9	8	10	5	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1441.36064218427	1441.56062882347
388056	100	2745	76	0	9	9	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1441.76065105898	1441.96065574
388156	100	2746	76	0	9	10	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1442.16066090879	1442.36064974242
388256	100	2747	76	0	9	11	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1442.56067246548	1442.76068372931
388356	100	2748	76	0	9	12	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	f	1442.95325709903	0	1442.96068402193	1443.16092080972
388456	100	2749	76	0	9	13	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1443.36069606617	1443.56069806544
388556	100	2750	76	0	9	14	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1443.76069201902	1443.960710841
388656	100	2751	76	0	9	15	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1444.1607033317	1444.36072507943
388756	100	2752	76	0	9	16	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1444.56071025599	1444.7607300533
388856	100	2753	76	0	9	17	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1444.96073839162	1445.16074014688
388956	100	2754	76	0	9	18	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1445.36072824895	1445.56075072824
389056	100	2755	76	0	9	19	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1445.76075857901	1445.9607613096
389156	100	2756	76	0	9	20	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1446.16077037924	1446.36077189096
389256	100	2757	76	0	9	21	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1446.56077852263	1446.76075394661
389356	100	2758	76	0	9	22	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1446.96075131348	1447.16075867647
389456	100	2759	76	0	9	23	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1447.36076798989	1447.5607902254
389556	100	2760	76	0	9	24	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1447.76081441133	1447.96082274965
389656	100	2761	76	0	9	25	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1448.16082377359	1448.36081114435
389756	100	2762	76	0	9	26	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1448.56081899488	1448.76081709308
389856	100	2763	76	0	9	27	5	10	1	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1448.96082470007	1449.16084912978
389956	100	2764	76	0	9	28	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1449.36085381079	1449.56086239289
390056	100	2765	76	0	9	29	5	13	1	1	1	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1449.76086707413	1449.96084810584
390156	100	2766	76	0	9	30	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1450.16087887459	1450.36088014231
390256	100	2767	76	0	9	31	6	13	0	1	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1450.56086946349	1450.76088414085
390356	100	2768	76	0	9	32	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1450.96090442571	1451.16088058124
390456	100	2769	76	0	9	33	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1451.36090281652	1451.56090457202
390556	100	2770	76	0	9	34	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1451.76091534831	1451.96091954201
390656	100	2771	76	0	9	35	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1452.16092422302	1452.36090574227
391452	100	2772	77	1	42	0	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1455.34434913122	1455.54434991139
391552	100	2773	77	1	42	1	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1455.74435727438	1455.94434220693
391652	100	2774	77	1	42	2	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1456.14437614521	1456.34437936358
391752	100	2775	77	1	42	3	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1456.54437868088	1456.74437946104
391852	100	2776	77	1	42	4	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1456.94439170044	1457.14439589391
391952	100	2777	77	1	42	5	9	4	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1457.34440179402	1457.54440476862
392052	100	2778	77	1	42	6	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1457.74441066873	1457.94441656885
392152	100	2779	77	1	42	7	6	4	0	1	1	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1458.14442539471	1458.34443202638
392252	100	2780	77	1	42	8	9	8	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1458.544432319	1458.74441700778
392352	100	2781	77	1	42	9	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1458.94444777654	1459.1444670863
392452	100	2782	77	1	42	10	9	0	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1459.34445762634	1459.54444207135
392552	100	2783	77	1	42	11	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1459.74446601351	1459.94449190609
392652	100	2784	77	1	42	12	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1460.14446147857	1460.34446372162
392752	100	2785	77	1	42	13	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1460.54447010951	1460.74447479052
392852	100	2786	77	1	42	14	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1460.94449922023	1461.14450146328
392952	100	2787	77	1	42	15	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1461.3449771842	1461.5445000981
393052	100	2788	77	1	42	16	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1461.74451721343	1461.94451970025
393152	100	2789	77	1	42	17	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1462.14453145186	1462.34453150071
393252	100	2790	77	1	42	18	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1462.54454373987	1462.74453866878
393352	100	2791	77	1	42	19	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1462.94454920129	1463.14455022523
393452	100	2792	77	1	42	20	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1463.34455758822	1463.54455398
393552	100	2793	77	1	42	21	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1463.74456524383	1463.9445730946
393652	100	2794	77	1	42	22	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1464.1445770443	1464.34457977489
393752	100	2795	77	1	42	23	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1464.54458421236	1464.74458548008
393852	100	2796	77	1	42	24	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1464.94459625636	1465.14460288803
393952	100	2797	77	1	42	25	0	9	0	1	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1465.34460001113	1465.54459225805
394052	100	2798	77	1	42	26	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1465.74462473346	1465.94461478596
394152	100	2799	77	1	42	27	8	9	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1466.14463580237	1466.34464438446
394252	100	2800	77	1	42	28	4	6	1	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1466.54464809038	1466.74514380377
394352	100	2801	77	1	42	29	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1466.94464526209	1467.14464384806
394452	100	2802	77	1	42	30	4	9	1	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1467.3446609634	1467.54465979314
394552	100	2803	77	1	42	31	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1467.74467325141	1467.94466866786
394652	100	2804	77	1	42	32	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1468.14467603085	1468.3446655958
394752	100	2805	77	1	42	33	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1468.54467588454	1468.74468080956
394852	100	2806	77	1	42	34	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1468.94467354403	1469.14471113938
394952	100	2807	77	1	42	35	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1469.34472386632	1469.54471367504
395585.25	100	2808	78	0	33	0	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1471.87812527129	1472.0781038648
395685.25	100	2809	78	0	33	1	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1472.27813195158	1472.47814175277
395785.25	100	2810	78	0	33	2	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1472.6781293673	1472.8781455073
395885.25	100	2811	78	0	33	3	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1473.07815920957	1473.27815048117
395985.25	100	2812	78	0	33	4	8	10	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1473.47813785169	1473.67853969848
396085.25	100	2813	78	0	33	5	11	1	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1473.87814867683	1474.07817554474
396185.25	100	2814	78	0	33	6	8	3	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1474.27818120108	1474.47816881561
396285.25	100	2815	78	0	33	7	4	1	0	1	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1474.67819397664	1474.8781674502
396385.25	100	2816	78	0	33	8	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1475.0782082153	1475.27820558217
396485.25	100	2817	78	0	33	9	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1475.47821294516	1475.67821543198
396585.25	100	2818	78	0	33	10	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1475.87822279497	1476.07821187237
396685.25	100	2819	78	0	33	11	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1476.27824459155	1476.4782365947
396785.25	100	2820	78	0	33	12	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1476.67824785854	1476.87824839493
396885.25	100	2821	78	0	33	13	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1477.07825356373	1477.27826726576
396985.25	100	2822	78	0	33	14	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1477.47823805758	1477.67826029286
397085.25	100	2823	78	0	33	15	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1477.87827789597	1478.07825088175
397185.25	100	2824	78	0	33	16	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1478.27826580289	1478.47826365754
397285.25	100	2825	78	0	33	17	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1478.6782758967	1478.87830812833
397385.25	100	2826	78	0	33	18	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1479.07829793706	1479.278310664
397485.25	100	2827	78	0	33	19	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1479.47832290316	1479.67832368333
397585.25	100	2828	78	0	33	20	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1479.87832860835	1480.07833328936
397685.25	100	2829	78	0	33	21	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1480.27834187145	1480.4783465527
397785.25	100	2830	78	0	33	22	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1480.67833611765	1480.87835640251
397885.25	100	2831	78	0	33	23	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1481.07836595993	1481.27834772295
397985.25	100	2832	78	0	33	24	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1481.47835435462	1481.67835903564
398085.25	100	2833	78	0	33	25	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1481.87838858552	1482.07838863414
398185.25	100	2834	78	0	33	26	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1482.27839550958	1482.47838092991
398285.25	100	2835	78	0	33	27	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1482.67840365274	1482.8784263758
398385.25	100	2836	78	0	33	28	1	4	1	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1483.07839204744	1483.27840160485
398485.5	100	2837	78	0	33	29	3	8	0	1	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1483.47841164982	1483.67840926046
398585.5	100	2838	78	0	33	30	1	11	1	0	1	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1483.87843759102	1484.07844032184
398685.5	100	2839	78	0	33	31	10	8	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1484.27883851132	1484.47845602315
398785.5	100	2840	78	0	33	32	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1484.67845777865	1484.8784356406
398885.5	100	2841	78	0	33	33	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	1485.07844617311	1485.27844305243
398985.5	100	2842	78	0	33	34	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1485.47846675082	1485.67848289083
399085.5	100	2843	78	0	33	35	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1485.8784919607	1486.07850078656
399781.25	100	2844	79	1	32	0	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1488.66190823796	1488.86189268297
399881.25	100	2845	79	1	32	1	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1489.06191248028	1489.26189716905
399981.25	100	2846	79	1	32	2	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1489.46190477582	1489.66190116736
400081.25	100	2847	79	1	32	3	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1489.86191218765	1490.06191369938
400181.25	100	2848	79	1	32	4	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1490.26195007563	1490.46195109957
400281.25	100	2849	79	1	32	5	14	15	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1490.66193920164	1490.86195875518
400381.25	100	2850	79	1	32	6	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1491.06197928404	1491.2619595842
400481.25	100	2851	79	1	32	7	1	15	0	1	1	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1491.46241653175	1491.66197821125
400581.25	100	2852	79	1	32	8	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1491.8619909382	1492.06199220591
400681.25	100	2853	79	1	32	9	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1492.26200444507	1492.46198450145
400781.25	100	2854	79	1	32	10	11	15	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1492.66200990649	1492.86201141798
400881.25	100	2855	79	1	32	11	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1493.06202243827	1493.26199932513
400981.25	100	2856	79	1	32	12	11	9	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1493.46204033378	1493.66201624554
401081.25	100	2857	79	1	32	13	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1493.86202190188	1494.06205145153
401181.25	100	2858	79	1	32	14	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1494.26204686798	1494.4620481357
401281.25	100	2859	79	1	32	15	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1494.66206476348	1494.86206237436
401381.25	100	2860	79	1	32	16	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1495.0620690058	1495.26207393082
401481.25	100	2861	79	1	32	17	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1495.46208568243	1495.66206573881
401581.25	100	2862	79	1	32	18	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1495.86209089984	1496.06209241156
401681.25	100	2863	79	1	32	19	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1496.26210026233	1496.46210372425
401781.25	100	2864	79	1	32	20	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1496.66211108747	1496.86232300662
401881.25	100	2865	79	1	32	21	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1497.06210704008	1497.26212634984
401981.25	100	2866	79	1	32	22	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1497.46213590726	1497.66213815031
402081.25	100	2867	79	1	32	23	9	11	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1497.86214405042	1498.06212118105
402181.25	100	2868	79	1	32	24	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1498.26215365645	1498.4621549244
402281.25	100	2869	79	1	32	25	15	11	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1498.66214912175	1498.86216843128
402381.25	100	2870	79	1	32	26	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	d	1499.25392508809	1	1499.06215824024	1499.26218242594
402481.25	100	2871	79	1	32	27	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	1499.46219052048	1499.66218910646
402581.25	100	2872	79	1	32	28	15	1	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1499.86219573813	1500.06219944381
402681.25	100	2873	79	1	32	29	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1500.26217828132	1500.46221660799
402781.25	100	2874	79	1	32	30	15	14	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1500.6622000779	1500.86218842375
402881.25	100	2875	79	1	32	31	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1501.06221626676	1501.26222923747
402981.25	100	2876	79	1	32	32	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1501.46221928997	1501.66221421887
403081.25	100	2877	79	1	32	33	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1501.86223328463	1502.06225381349
