onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
596.485	0.2	1023	28	0	28	15	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	567.159490623628	567.359518710466
596.885	0.2	1024	28	0	28	16	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	567.559515833505	567.75949930324
597.285	0.2	1025	28	0	28	17	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	567.959524464328	568.159510128375
597.685	0.2	1026	28	0	28	18	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	568.359537971381	568.559540458256
598.085	0.2	1027	28	0	28	19	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	568.759808453557	568.959538361465
598.485	0.2	1028	28	0	28	20	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	569.15956059692	569.359560889483
598.885	0.2	1029	28	0	28	21	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	569.559568496363	569.759578053665
599.285	0.2	1030	28	0	28	22	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	569.959577127185	570.159562059736
599.685	0.2	1031	28	0	28	23	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	570.359588196152	570.559574591578
600.085	0.2	1032	28	0	28	24	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	570.759601703205	570.959611016675
600.485	0.2	1033	28	0	28	25	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	571.159594486409	571.359615015157
600.885	0.2	1034	28	0	28	26	9	9	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	571.559626035334	571.759630716522
601.285	0.2	1035	28	0	28	27	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	571.959631496691	572.159630814043
601.685	0.2	1036	28	0	28	28	8	9	1	1	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	572.359628424689	572.559624572517
602.085	0.2	1037	28	0	28	29	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	572.759643882222	572.959654658567
602.485	0.2	1038	28	0	28	30	8	11	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	573.159663240658	573.359649879916
602.885	0.2	1039	28	0	28	31	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	573.559672359144	573.759678015544
603.285	0.2	1040	28	0	28	32	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	NaN	573.952261137485	1	573.959682940505	574.160137693863
603.685	0.2	1041	28	0	28	33	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	574.359678405628	574.559699178208
604.085	0.2	1042	28	0	28	34	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	574.759687767888	574.959691229975
604.485	0.2	1043	28	0	28	35	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	575.159715903515	575.359717415122
609.119	0.2	1044	29	1	44	0	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	579.793174993771	579.993177236815
609.519	0.2	1045	29	1	44	1	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	580.193155342713	580.393167581933
609.919	0.2	1046	29	1	44	2	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	580.593159828801	580.793198155647
610.319	0.2	1047	29	1	44	3	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	580.993201130128	581.193203860777
610.719	0.2	1048	29	1	44	4	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	581.393197326688	581.593213710701
611.119	0.2	1049	29	1	44	5	12	7	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	581.793225218484	581.993233069137
611.519	0.2	1050	29	1	44	6	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	582.193232874095	582.393238286662
611.919	0.2	1051	29	1	44	7	4	7	0	1	1	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	582.593228095444	582.793231313757
612.319	0.2	1052	29	1	44	8	0	12	1	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	582.993241358665	583.193619312078
612.719	0.2	1053	29	1	44	9	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	583.39326925046	583.593269543082
613.119	0.2	1054	29	1	44	10	0	0	1	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	583.793275443255	583.993265739642
613.519	0.2	1055	29	1	44	11	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	584.193307236012	584.393290461914
613.919	0.2	1056	29	1	44	12	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	584.593299775443	584.793300799443
614.319	0.2	1057	29	1	44	13	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	584.993310600577	585.193274321733
614.719	0.2	1058	29	1	44	14	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	585.393302408571	585.593321718276
615.119	0.2	1059	29	1	44	15	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	585.793339321332	585.993312551058
615.519	0.2	1060	29	1	44	16	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	586.193344295025	586.393364092335
615.919	0.2	1061	29	1	44	17	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	586.593337322061	586.793357607035
616.319	0.2	1062	29	1	44	18	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	586.993364482478	587.193383548351
616.719	0.2	1063	29	1	44	19	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	587.393370187609	587.593379744911
617.119	0.2	1064	29	1	44	20	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	587.793365652731	587.993368383381
617.519	0.2	1065	29	1	44	21	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	588.193380622659	588.393364579999
617.919	0.2	1066	29	1	44	22	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	588.593409489666	588.793395153654
618.319	0.2	1067	29	1	44	23	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	588.993415194796	589.193398420699
618.719	0.2	1068	29	1	44	24	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	589.393390667567	589.593392666837
619.119	0.2	1069	29	1	44	25	0	0	0	1	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	589.793436113687	589.993425434805
619.519	0.2	1070	29	1	44	26	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	590.193431822641	590.393453814206
619.919	0.2	1071	29	1	44	27	12	0	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	590.59346093348	590.793443915551
620.319	0.2	1072	29	1	44	28	7	4	1	0	0	stim008_stimuli_original_animals_fish_4.png	E	NaN	591.193671487272	1	590.99347029574	591.193474489264
620.719	0.2	1073	29	1	44	29	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	591.393481120875	591.593449474429
621.119	0.2	1074	29	1	44	30	7	12	1	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	591.79345708125	591.993515644281
621.519	0.2	1075	29	1	44	31	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	592.193503990187	592.393522080849
621.919	0.2	1076	29	1	44	32	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	592.593510182982	592.793514864112
622.319	0.2	1077	29	1	44	33	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	592.993523933808	593.193516668282
622.719	0.2	1078	29	1	44	34	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	593.393522568513	593.59352505533
623.119	0.2	1079	29	1	44	35	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	593.793779397325	593.993542463344
625.619	0.2	1080	30	0	41	0	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	596.293610437424	596.493598295725
626.019	0.2	1081	30	0	41	1	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	596.693597369245	596.893610096071
626.419	0.2	1082	30	0	41	2	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	597.093629893381	597.293630917382
626.819	0.2	1083	30	0	41	3	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	597.493644619477	597.693631990172
627.219	0.2	1084	30	0	41	4	4	2	1	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	597.893623261771	598.093628674338
627.619	0.2	1085	30	0	41	5	10	10	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	598.29363920691	598.493639987137
628.019	0.2	1086	30	0	41	6	4	11	1	0	1	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	598.693675875838	598.893640816037
628.419	0.2	1087	30	0	41	7	14	10	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	599.093666464789	599.293686749763
628.819	0.2	1088	30	0	41	8	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	NaN	599.486279380275	1	599.493680459505	599.693681483506
629.219	0.2	1089	30	0	41	9	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	599.893690309371	600.093710106681
629.619	0.2	1090	30	0	41	10	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	600.293719176436	600.493700451858
630.019	0.2	1091	30	0	41	11	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	600.694169833791	600.893739071267
630.419	0.2	1092	30	0	41	12	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	601.093721321959	601.293718932604
630.819	0.2	1093	30	0	41	13	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	601.493750676571	601.693729026301
631.219	0.2	1094	30	0	41	14	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	601.893765646499	602.093761794327
631.619	0.2	1095	30	0	41	15	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	602.293752090714	602.493769937544
632.019	0.2	1096	30	0	41	16	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	602.693755357759	602.893789783644
632.419	0.2	1097	30	0	41	17	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	603.093788613332	603.293785248767
632.819	0.2	1098	30	0	41	18	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	603.493775057548	603.693779251073
633.219	0.2	1099	30	0	41	19	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	603.893796854129	604.093796171423
633.619	0.2	1100	30	0	41	20	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	604.293819138256	604.493792367983
634.019	0.2	1101	30	0	41	21	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	604.693851418677	604.893838789314
634.419	0.2	1102	30	0	41	22	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	605.09384030092	605.293828890659
634.819	0.2	1103	30	0	41	23	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	605.493856733723	605.69384410436
635.219	0.2	1104	30	0	41	24	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	605.893871947424	606.094100445625
635.619	0.2	1105	30	0	41	25	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	606.293879359204	606.493864047981
636.019	0.2	1106	30	0	41	26	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	606.693870679592	606.893892671214
636.419	0.2	1107	30	0	41	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	607.093878335203	607.293898620177
636.819	0.2	1108	30	0	41	28	10	14	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	607.493905007956	607.693898717698
637.219	0.2	1109	30	0	41	29	11	4	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	E	NaN	608.103900365822	0	607.893898522656	608.09391027427
637.619	0.2	1110	30	0	41	30	10	10	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	608.293927145889	608.493911590835
638.019	0.2	1111	30	0	41	31	2	4	0	1	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	608.693917734839	608.893944602634
638.419	0.2	1112	30	0	41	32	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	609.093924659013	609.293935191585
638.819	0.2	1113	30	0	41	33	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	609.493941579363	609.693963570986
639.219	0.2	1114	30	0	41	34	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	609.893969714991	610.093973908515
639.619	0.2	1115	30	0	41	35	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	610.293955915375	610.493959621293
643.369	0.2	1116	31	1	40	0	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	614.044072456309	614.244564024848
643.769	0.2	1117	31	1	40	1	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	614.44408474426	614.644091132097
644.169	0.2	1118	31	1	40	2	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	614.844080697047	615.044107077236
644.569	0.2	1119	31	1	40	3	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	615.244110783155	615.44411400141
644.969	0.2	1120	31	1	40	4	2	14	1	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	615.644124290149	615.844124338939
645.369	0.2	1121	31	1	40	5	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	616.04413194576	616.244134920242
645.769	0.2	1122	31	1	40	6	2	2	1	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	616.444129849027	616.644130873028
646.169	0.2	1123	31	1	40	7	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	616.844157984655	617.044157301949
646.569	0.2	1124	31	1	40	8	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	617.244169297395	617.44416788331
646.969	0.2	1125	31	1	40	9	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	617.644162812037	617.844163592265
647.369	0.2	1126	31	1	40	10	0	7	0	1	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	618.044170223875	618.244192703103
647.769	0.2	1127	31	1	40	11	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	618.444180805178	618.644198652066
648.169	0.2	1128	31	1	40	12	5	7	0	1	1	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	618.844198700797	619.044208014326
648.569	0.2	1129	31	1	40	13	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	619.244216840249	619.444203967112
648.969	0.2	1130	31	1	40	14	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	619.644233272993	619.844217474165
649.369	0.2	1131	31	1	40	15	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	620.04425458191	620.244221716421
649.769	0.2	1132	31	1	40	16	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	620.444232492824	620.644253509177
650.169	0.2	1133	31	1	40	17	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	620.844234540826	621.044238246686
650.569	0.2	1134	31	1	40	18	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	621.24425097357	621.444272233755
650.969	0.2	1135	31	1	40	19	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	621.644248633005	621.844259653182
651.37	0.2	1136	31	1	40	20	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	622.044297004759	622.244273647841
651.77	0.2	1137	31	1	40	21	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	622.444275647053	622.644311291981
652.17	0.2	1138	31	1	40	22	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	622.844293542672	623.044315534295
652.57	0.2	1139	31	1	40	23	7	5	1	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	623.244307293557	623.444346839446
652.97	0.2	1140	31	1	40	24	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	623.64433591679	623.844337916002
653.37	0.2	1141	31	1	40	25	7	0	1	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	624.044346985698	624.244348741136
653.77	0.2	1142	31	1	40	26	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	624.444357079396	624.644363467232
654.17	0.2	1143	31	1	40	27	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	624.844606594008	625.044363564753
654.57	0.2	1144	31	1	40	28	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	625.244341183046	625.444347570825
654.97	0.2	1145	31	1	40	29	2	2	0	1	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	625.644349570095	625.844393992156
655.37	0.2	1146	31	1	40	30	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	626.044398185681	626.24438506877
655.77	0.2	1147	31	1	40	31	14	2	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	626.444411936565	626.644413935777
656.17	0.2	1148	31	1	40	32	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	626.844425931224	627.044403549517
656.57	0.2	1149	31	1	40	33	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	NaN	627.237034458085	1	627.244399941119	627.444435586047
656.97	0.2	1150	31	1	40	34	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	627.64442832052	627.844467622635
657.37	0.2	1151	31	1	40	35	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	628.04445377423	628.244437000132
663.786	0.2	1152	32	0	17	0	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	634.461290132254	634.661289693438
664.186	0.2	1153	32	0	17	1	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	634.861298519303	635.061306613788
664.586	0.2	1154	32	0	17	2	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	635.261308369227	635.461311831314
664.987	0.2	1155	32	0	17	3	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	635.661785845645	635.861332165019
665.386	0.2	1156	32	0	17	4	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	636.061306126183	636.261318365403
665.787	0.2	1157	32	0	17	5	4	1	1	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	636.461327922763	636.661328215327
666.187	0.2	1158	32	0	17	6	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	636.861354107852	637.061331726145
666.587	0.2	1159	32	0	17	7	4	12	1	0	1	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	637.261363713944	637.461365713214
666.987	0.2	1160	32	0	17	8	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	637.661372588598	637.861378732603
667.387	0.2	1161	32	0	17	9	5	1	0	1	0	stim006_stimuli_original_animals_fish_2.png	B	NaN	638.253154650272	1	638.061389021401	638.261408331105
667.787	0.2	1162	32	0	17	10	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	638.461379610351	638.661398188618
668.187	0.2	1163	32	0	17	11	7	1	0	1	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	638.861405307835	639.061410964234
668.587	0.2	1164	32	0	17	12	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	639.261414426321	639.461393751262
668.987	0.2	1165	32	0	17	13	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	639.661446462909	639.861432858335
669.387	0.2	1166	32	0	17	14	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	640.061442171864	640.26142564154
669.787	0.2	1167	32	0	17	15	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	640.461430810334	640.661428908585
670.187	0.2	1168	32	0	17	16	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	640.861438953551	641.06168427458
670.587	0.2	1169	32	0	17	17	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	641.261451972998	641.461451534124
670.987	0.2	1170	32	0	17	18	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	641.661454752379	641.861456507817
671.387	0.2	1171	32	0	17	19	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	642.06147289183	642.26149561489
671.787	0.2	1172	32	0	17	20	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	642.461486155051	642.661502295232
672.187	0.2	1173	32	0	17	21	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	642.861511121155	643.061512632761
672.587	0.2	1174	32	0	17	22	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	643.261522677727	643.461529065506
672.987	0.2	1175	32	0	17	23	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	643.661513266678	643.861512340198
673.387	0.2	1176	32	0	17	24	1	7	1	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	644.061524579418	644.261527066294
673.787	0.2	1177	32	0	17	25	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	644.461551496002	644.661557883781
674.187	0.2	1178	32	0	17	26	1	5	1	0	1	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	644.861563052575	645.061567246099
674.587	0.2	1179	32	0	17	27	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	NaN	645.453323902795	1	645.261558761529	645.461578315008
674.987	0.2	1180	32	0	17	28	12	4	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	645.661585434282	645.861586214451
675.387	0.2	1181	32	0	17	29	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	646.061579436529	646.261601184378
675.787	0.2	1182	32	0	17	30	1	4	0	1	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	646.461594162625	646.661611521849
676.187	0.2	1183	32	0	17	31	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	646.861598404939	647.061619177461
676.587	0.2	1184	32	0	17	32	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	647.261630685301	647.461635366431
676.987	0.2	1185	32	0	17	33	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	647.661622249463	647.861641071562
677.387	0.2	1186	32	0	17	34	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	648.061624297465	648.26165311574
677.787	0.2	1187	32	0	17	35	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	648.46163999883	648.661663697101
686.07	0.2	1188	33	1	0	0	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	656.745216946525	656.945216507651
686.47	0.2	1189	33	1	0	1	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	657.145195345045	657.345211972832
686.87	0.2	1190	33	1	0	2	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	657.545237621584	657.745256931288
687.27	0.2	1191	33	1	0	3	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	657.945228941971	658.145248739282
