onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
405410.25	100	2689	74	1	17	25	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1606.4119399332	1606.61193803139
405510.25	100	2690	74	1	17	26	4	8	1	1	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1606.81194636971	1607.01194714988
405610.25	100	2691	74	1	17	27	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1607.21195865772	1607.41197894257
405710.25	100	2692	74	1	17	28	13	8	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1607.61196753243	1607.81197148212
405810.25	100	2693	74	1	17	29	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	d	1608.20373935415	1	1608.01197665092	1608.21198255103
405910.25	100	2694	74	1	17	30	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1608.41198869515	1608.61199800856
406010.25	100	2695	74	1	17	31	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1608.81243228191	1609.01201151568
406110.25	100	2696	74	1	17	32	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1609.21200863877	1609.41201551398
406210.25	100	2697	74	1	17	33	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1609.61201800103	1609.81202902109
406310.25	100	2698	74	1	17	34	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1610.01202906994	1610.21203155676
406410.25	100	2699	74	1	17	35	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1610.4120418455	1610.61204945226
407085.25	100	2700	75	0	35	0	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1613.11211698758	1613.31211118493
407185.25	100	2701	75	0	35	1	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1613.51216023928	1613.71215272998
407285.25	100	2702	75	0	35	2	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1613.91216131207	1614.11216721241
407385.25	100	2703	75	0	35	3	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1614.31214653724	1614.51215048693
407485.25	100	2704	75	0	35	4	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1614.7121546804	1614.91215399792
407585.25	100	2705	75	0	35	5	9	12	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1615.11216282379	1615.31218676572
407685.25	100	2706	75	0	35	6	4	7	0	1	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1615.51218096307	1615.71218466898
407785.5	100	2707	75	0	35	7	9	6	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1615.91262650047	1616.11219061795
407885.25	100	2708	75	0	35	8	7	7	0	1	0	stim008_stimuli_original_animals_fish_4.png	J	d	1616.50397019275	1	1616.31220334489	1616.51220607548
407985.25	100	2709	75	0	35	9	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1616.71220344235	1616.91222226457
408085.25	100	2710	75	0	35	10	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1617.11222694558	1617.31222796952
408185.25	100	2711	75	0	35	11	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1617.5122382585	1617.71223781956
408285.25	100	2712	75	0	35	12	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1617.91224445123	1618.11223547906
408385.25	100	2713	75	0	35	13	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1618.31226356584	1618.51225630031
408485.25	100	2714	75	0	35	14	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1618.71229145769	1618.91229175008
408585.25	100	2715	75	0	35	15	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1619.1122861912	1619.31227356195
408685.25	100	2716	75	0	35	16	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1619.51227604877	1619.71229365189
408785.25	100	2717	75	0	35	17	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1619.91230467218	1620.11230520834
408885.25	100	2718	75	0	35	18	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1620.31231549731	1620.51231310796
408985.25	100	2719	75	0	35	19	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1620.71232144628	1620.91231149877
409085.25	100	2720	75	0	35	20	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1621.11232934566	1621.31254077703
409185.25	100	2721	75	0	35	21	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1621.51234455919	1621.71238605562
409285.25	100	2722	75	0	35	22	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1621.91235757875	1622.11235884647
409385.25	100	2723	75	0	35	23	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1622.31237352383	1622.51237040316
409485.25	100	2724	75	0	35	24	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1622.71238629939	1622.91238195961
409585.25	100	2725	75	0	35	25	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1623.11240541423	1623.31240716949
409685.25	100	2726	75	0	35	26	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1623.51239307737	1623.71239141957
409785.25	100	2727	75	0	35	27	7	7	1	0	0	stim008_stimuli_original_animals_fish_4.png	J	d	1623.90497015277	0	1623.91241584928	1624.11243077042
409885.25	100	2728	75	0	35	28	6	9	0	1	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1624.31242423621	1624.51241843356
409985.25	100	2729	75	0	35	29	7	4	1	0	1	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1624.71243384224	1624.91241633683
410085.25	100	2730	75	0	35	30	12	9	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1625.11243467126	1625.31242764951
410185.25	100	2731	75	0	35	31	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1625.51244574017	1625.71245773556
410285.25	100	2732	75	0	35	32	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1625.91246168525	1626.11245271307
410385.25	100	2733	75	0	35	33	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1626.31247129152	1626.51247865451
410485.25	100	2734	75	0	35	34	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1626.71247650892	1626.91248216527
410585.25	100	2735	75	0	35	35	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1627.11249294179	1627.312488358
412314.5	100	2736	76	1	15	0	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1634.02933832072	1634.22933349316
412414.5	100	2737	76	1	15	1	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1634.42934061261	1634.6293445623
412514.5	100	2738	76	1	15	2	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1634.82935338817	1635.02935563121
412614.5	100	2739	76	1	15	3	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1635.22937177145	1635.42937937821
412714.5	100	2740	76	1	15	4	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1635.62937845173	1635.82937654993
412814.5	100	2741	76	1	15	5	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1636.02938659489	1636.22938639997
412914.5	100	2742	76	1	15	6	8	15	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1636.42939717625	1636.62940551457
413014.5	100	2743	76	1	15	7	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1636.82940531964	1637.02940902533
413114.5	100	2744	76	1	15	8	8	1	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1637.22942589712	1637.42941765627
413214.5	100	2745	76	1	15	9	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1637.62943038321	1637.8294343329
413314.5	100	2746	76	1	15	10	5	12	0	1	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1638.02945608064	1638.22944125696
413414.5	100	2747	76	1	15	11	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1638.42945690965	1638.62945305742
413514.5	100	2748	76	1	15	12	9	12	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1638.82946870988	1639.02946534543
413614.5	100	2749	76	1	15	13	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	d	1639.4212497964	1	1639.2294846552	1639.42947226949
413714.5	100	2750	76	1	15	14	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1639.62951205927	1639.82952064136
413814.5	100	2751	76	1	15	15	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1640.02952459105	1640.2295292723
413914.5	100	2752	76	1	15	16	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1640.42950567161	1640.62951132795
414014.5	100	2753	76	1	15	17	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	d	1640.82211517356	1	1640.82951576519	1641.02951922733
414114.5	100	2754	76	1	15	18	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1641.22952610278	1641.42952907714
414214.5	100	2755	76	1	15	19	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1641.62957252399	1641.82957062242
414314.5	100	2756	76	1	15	20	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1642.0295472655	1642.22955072741
414414.5	100	2757	76	1	15	21	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1642.42956564855	1642.6296022688
414514.5	100	2758	76	1	15	22	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1642.82958061853	1643.02958651865
414614.75	100	2759	76	1	15	23	12	9	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1643.2300151845	1643.42959831911
414714.5	100	2760	76	1	15	24	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1643.62958593364	1643.8295959786
414814.75	100	2761	76	1	15	25	12	5	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1644.02960358537	1644.22960485308
414914.75	100	2762	76	1	15	26	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1644.42962513817	1644.62963103829
415014.75	100	2763	76	1	15	27	1	8	0	1	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1644.82963279379	1645.0296374748
415114.75	100	2764	76	1	15	28	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1645.22963532945	1645.42963586585
415214.75	100	2765	76	1	15	29	15	8	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1645.62964054686	1645.82964035193
415314.75	100	2766	76	1	15	30	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1646.02964820247	1646.22965093306
415414.75	100	2767	76	1	15	31	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1646.42965975916	1646.62966370885
415514.75	100	2768	76	1	15	32	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1646.82967180316	1647.02967160824
415614.75	100	2769	76	1	15	33	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1647.22968896735	1647.42968730954
415714.75	100	2770	76	1	15	34	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1647.62969564786	1647.82969350228
415814.75	100	2771	76	1	15	35	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1648.0297076921	1648.22972334456
416493.75	100	2772	77	0	17	0	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1650.74644989078	1650.94647651492
416593.75	100	2773	77	0	17	1	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1651.14648363413	1651.34645271907
416693.75	100	2774	77	0	17	2	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1651.54646715242	1651.74647134612
416793.75	100	2775	77	0	17	3	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1651.94647773379	1652.14647924551
416893.75	100	2776	77	0	17	4	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1652.3464912409	1652.54649860389
416993.75	100	2777	77	0	17	5	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1652.74652717845	1652.94651308632
417093.75	100	2778	77	0	17	6	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1653.14651508536	1653.34652220481
417193.75	100	2779	77	0	17	7	8	13	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1653.54652786115	1653.74653156707
417293.75	100	2780	77	0	17	8	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1653.94653551676	1654.14654531772
417393.75	100	2781	77	0	17	9	8	4	1	1	1	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1654.34655194939	1654.54655589908
417493.75	100	2782	77	0	17	10	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1654.74656350608	1654.94656745577
417593.75	100	2783	77	0	17	11	11	4	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	E	d	1655.1391634997	1	1655.14656774839	1655.34657633048
417693.75	100	2784	77	0	17	12	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1655.5465775982	1655.74679585639
417793.75	100	2785	77	0	17	13	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1655.94659061753	1656.14659627411
417893.75	100	2786	77	0	17	14	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1656.34660558752	1656.54660124774
417993.75	100	2787	77	0	17	15	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1656.74661568133	1656.94661475485
418093.75	100	2788	77	0	17	16	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1657.14662699401	1657.3466541057
418193.75	100	2789	77	0	17	17	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1657.54663245543	1657.74663591734
418293.75	100	2790	77	0	17	18	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	d	1658.13841427327	0	1657.94664352434	1658.14664844912
418394	100	2791	77	0	17	19	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1658.34665605612	1658.54665464209
418494	100	2792	77	0	17	20	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1658.7466615173	1658.94666644232
418594	100	2793	77	0	17	21	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1659.14667721884	1659.34667751123
418694	100	2794	77	0	17	22	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1659.54668438667	1659.74668833637
418794	100	2795	77	0	17	23	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1659.94669545558	1660.14669940551
418894	100	2796	77	0	17	24	4	11	1	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1660.34670749982	1660.54671461903
418994	100	2797	77	0	17	25	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1660.74671442411	1660.9467193489
419094	100	2798	77	0	17	26	4	8	1	1	1	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1661.14673622069	1661.34673212469
419194	100	2799	77	0	17	27	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1661.54674241343	1661.74674051162
419294	100	2800	77	0	17	28	13	8	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1661.94675006904	1662.14675231208
419394	100	2801	77	0	17	29	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1662.34676040662	1662.5467531411
419494	100	2802	77	0	17	30	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1662.74677123176	1662.94676591665
419594	100	2803	77	0	17	31	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1663.14679010259	1663.34677820466
419694	100	2804	77	0	17	32	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1663.54679483245	1663.74678927357
419794	100	2805	77	0	17	33	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1663.94680492603	1664.14683033107
419894	100	2806	77	0	17	34	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1664.34681892069	1664.54682311439
419994	100	2807	77	0	17	35	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1664.74682974583	1664.94682906335
420681.5	100	2808	78	1	34	0	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1667.49688679725	1667.69688538322
420781.5	100	2809	78	1	34	1	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1667.89690981293	1668.09693765594
420881.5	100	2810	78	1	34	2	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1668.29694501893	1668.49693799741
420981.5	100	2811	78	1	34	3	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1668.69691634714	1668.89693419379
421081.5	100	2812	78	1	34	4	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1669.09693985037	1669.29694453138
421181.5	100	2813	78	1	34	5	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1669.49694921263	1669.69695243076
421281.5	100	2814	78	1	34	6	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1669.89695857489	1670.09695228445
421381.5	100	2815	78	1	34	7	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1670.29696403607	1670.49696652312
421481.5	100	2816	78	1	34	8	11	9	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1670.6969921717	1670.89698027377
421581.5	100	2817	78	1	34	9	1	5	1	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1671.09698154172	1671.29698061524
421681.5	100	2818	78	1	34	10	3	9	0	1	1	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1671.49699090398	1671.69699509745
421781.5	100	2819	78	1	34	11	1	15	1	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1671.89700148534	1672.09702615882
421881.5	100	2820	78	1	34	12	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1672.29701962462	1672.4970126031
421981.5	100	2821	78	1	34	13	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1672.69702581735	1672.89702342823
422081.5	100	2822	78	1	34	14	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1673.09703932446	1673.29705790291
422181.5	100	2823	78	1	34	15	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1673.49730761233	1673.69705044222
422281.5	100	2824	78	1	34	16	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1673.89706243761	1674.09705761028
422381.5	100	2825	78	1	34	17	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1674.29707033699	1674.49707453069
422481.5	100	2826	78	1	34	18	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1674.69707652973	1674.89707731013
422581.5	100	2827	78	1	34	19	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1675.09710222739	1675.29709910648
422681.5	100	2828	78	1	34	20	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1675.49711158965	1675.69711090694
422781.5	100	2829	78	1	34	21	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1675.89711900149	1676.09712173208
422881.5	100	2830	78	1	34	22	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1676.29713007039	1676.49713158212
422981.5	100	2831	78	1	34	23	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1676.69714260218	1676.8971475272
423081.5	100	2832	78	1	34	24	15	1	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1677.09714830737	1677.29715250083
423181.5	100	2833	78	1	34	25	9	3	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1677.49716059538	1677.69716649549
423281.5	100	2834	78	1	34	26	5	1	0	1	1	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1677.89717166428	1678.09717000648
423381.5	100	2835	78	1	34	27	9	11	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1678.2971851714	1678.49719082774
423481.5	100	2836	78	1	34	28	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	d	1678.68976639165	1	1678.69719575276	1678.89760296326
423581.5	100	2837	78	1	34	29	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1679.09720779676	1679.29720808938
423681.5	100	2838	78	1	34	30	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1679.49722154764	1679.69721891452
423781.5	100	2839	78	1	34	31	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1679.89722335199	1680.09721462359
423881.5	100	2840	78	1	34	32	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1680.29722369323	1680.49722959334
423981.5	100	2841	78	1	34	33	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1680.69723598124	1680.89723871183
424081.5	100	2842	78	1	34	34	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1681.0972453435	1681.29725611978
424181.5	100	2843	78	1	34	35	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1681.49728176859	1681.6972581679
424914.75	100	2844	79	0	34	0	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1684.43067327491	1684.63066722848
425014.75	100	2845	79	0	34	1	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1684.83068263717	1685.03069804586
425114.75	100	2846	79	0	34	2	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1685.23070175177	1685.4306905854
425214.75	100	2847	79	0	34	3	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1685.63069624174	1685.83069702191
425314.75	100	2848	79	0	34	4	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	d	1686.22247367096	0	1686.03070950485	1686.23114548507
425414.75	100	2849	79	0	34	5	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1686.43071984244	1686.63072330458
425515	100	2850	79	0	34	6	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1686.83073066757	1687.03073217929
425614.75	100	2851	79	0	34	7	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1687.23074685666	1687.43074739305
425715	100	2852	79	0	34	8	11	9	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1687.63075670647	1687.83075114759
425815	100	2853	79	0	34	9	1	5	1	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1688.03076314298	1688.2307634356
425915	100	2854	79	0	34	10	3	9	0	1	0	stim004_stimuli_original_animals_birds_4.png	L	d	1688.622538378	0	1688.43077226146	1688.63077743025
426015	100	2855	79	0	34	11	1	15	1	0	1	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1688.83079625247	1689.03078752407
426115	100	2856	79	0	34	12	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1689.23080390808	1689.43080420047
426215	100	2857	79	0	34	13	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1689.63081058837	1689.83081307518
426315	100	2858	79	0	34	14	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	1690.03082068195	1690.23084194213
426415	100	2859	79	0	34	15	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1690.43085466907	1690.63083594455
426515	100	2860	79	0	34	16	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1690.83084135712	1691.03083872399
426615	100	2861	79	0	34	17	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1691.2308526698	1691.43086003279
426715	100	2862	79	0	34	18	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1691.63086959021	1691.83086525043
426815	100	2863	79	0	34	19	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1692.03086554306	1692.2308770509
426915	100	2864	79	0	34	20	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1692.43087904993	1692.63087958633
427015	100	2865	79	0	34	21	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1692.83089426369	1693.03089821339
427115	100	2866	79	0	34	22	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1693.23090777081	1693.43091147672
427215	100	2867	79	0	34	23	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1693.63091713306	1693.83092059521
427315	100	2868	79	0	34	24	15	1	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1694.03092527622	1694.23093068879
427415	100	2869	79	0	34	25	9	3	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1694.43093853956	1694.63094370835
427515	100	2870	79	0	34	26	5	1	0	1	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1694.83094985224	1695.03095672769
427615	100	2871	79	0	34	27	9	11	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1695.23095994606	1695.43098071846
427715	100	2872	79	0	34	28	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1695.63096687011	1695.83096960094
427815	100	2873	79	0	34	29	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1696.03097745148	1696.2309801823
427915	100	2874	79	0	34	30	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1696.43099437188	1696.63099125121
428015	100	2875	79	0	34	31	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1696.83142162347	1697.03100719629
