onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1729.789	0.2	3060	85	1	40	0	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1747.97395968949	1748.1739612011
1730.189	0.2	3061	85	1	40	1	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1748.37398197374	1748.57398714242
1730.589	0.2	3062	85	1	40	2	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1748.77398694737	1748.9739838267
1730.989	0.2	3063	85	1	40	3	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	NaN	1749.36579802237	0	1749.17400167347	1749.37400342897
1731.389	0.2	3064	85	1	40	4	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1749.57401469292	1749.77402376267
1731.789	0.2	3065	85	1	40	5	7	8	1	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1749.97402527428	1750.17403190583
1732.189	0.2	3066	85	1	40	6	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1750.37403122324	1750.57403785479
1732.589	0.2	3067	85	1	40	7	7	4	1	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1750.77404497401	1750.97403429518
1732.989	0.2	3068	85	1	40	8	5	11	0	1	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1751.17405555537	1751.37405462889
1733.389	0.2	3069	85	1	40	9	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1751.57409539388	1751.77409178542
1733.789	0.2	3070	85	1	40	10	4	11	0	1	1	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	1751.97409866087	1752.17409919726
1734.189	0.2	3071	85	1	40	11	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1752.37408754323	1752.57407710818
1734.589	0.2	3072	85	1	40	12	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1752.77410007501	1752.97408744565
1734.989	0.2	3073	85	1	40	13	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1753.17410773062	1753.37409827078
1735.389	0.2	3074	85	1	40	14	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1753.57411758055	1753.77411933593
1735.789	0.2	3075	85	1	40	15	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1753.97412743035	1754.17413016106
1736.189	0.2	3076	85	1	40	16	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1754.37413630506	1754.57414464338
1736.589	0.2	3077	85	1	40	17	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1754.77415761398	1754.97417180368
1736.989	0.2	3078	85	1	40	18	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1755.17416673247	1755.3741943317
1737.389	0.2	3079	85	1	40	19	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1755.57419291756	1755.77418126352
1737.789	0.2	3080	85	1	40	20	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1755.97420349892	1756.17419086967
1738.189	0.2	3081	85	1	40	21	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1756.37421139842	1756.5742177862
1738.589	0.2	3082	85	1	40	22	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1756.77450796822	1756.9742334875
1738.989	0.2	3083	85	1	40	23	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1757.17423573055	1757.37424577551
1739.389	0.2	3084	85	1	40	24	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1757.57424558047	1757.77425099304
1739.789	0.2	3085	85	1	40	25	11	4	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	1757.97426103801	1758.17424475146
1740.189	0.2	3086	85	1	40	26	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1758.37426771841	1758.57426971756
1740.589	0.2	3087	85	1	40	27	11	5	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1758.77428098163	1758.97428249323
1740.989	0.2	3088	85	1	40	28	4	7	0	1	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1759.17427278962	1759.37429356214
1741.389	0.2	3089	85	1	40	29	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1759.57429970615	1759.7742858578
1741.789	0.2	3090	85	1	40	30	8	7	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1759.97429053893	1760.17428936868
1742.189	0.2	3091	85	1	40	31	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1760.37429673166	1760.57429068524
1742.589	0.2	3092	85	1	40	32	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1760.77430853201	1760.97430077894
1742.989	0.2	3093	85	1	40	33	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1761.17432545242	1761.37432598881
1743.389	0.2	3094	85	1	40	34	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1761.57435870799	1761.77435314923
1743.789	0.2	3095	85	1	40	35	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1761.97436368174	1762.1747679665
1747.039	0.2	3096	86	0	20	0	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1765.22446023033	1765.42444589431
1747.439	0.2	3097	86	0	20	1	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1765.6244488688	1765.82446890988
1747.839	0.2	3098	86	0	20	2	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1766.02447651676	1766.22448436741
1748.239	0.2	3099	86	0	20	3	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1766.42449026764	1766.62448812206
1748.639	0.2	3100	86	0	20	4	13	15	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1766.8244996299	1767.02450114151
1749.039	0.2	3101	86	0	20	5	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1767.22451289312	1767.42451026
1749.439	0.2	3102	86	0	20	6	13	7	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1767.62451567256	1767.82452279178
1749.839	0.2	3103	86	0	20	7	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	NaN	1768.21630041616	1	1768.02451918344	1768.22452605888
1750.239	0.2	3104	86	0	20	8	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1768.42453074001	1768.62453956588
1750.639	0.2	3105	86	0	20	9	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1768.82454254036	1769.02454722149
1751.039	0.2	3106	86	0	20	10	13	7	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1769.22455312172	1769.4245548771
1751.439	0.2	3107	86	0	20	11	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1769.62456857914	1769.82504015544
1751.839	0.2	3108	86	0	20	12	15	7	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1770.02457842906	1770.22458140354
1752.239	0.2	3109	86	0	20	13	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1770.42458852276	1770.62458857161
1752.639	0.2	3110	86	0	20	14	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1770.82457326038	1771.02456965193
1753.039	0.2	3111	86	0	20	15	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1771.22461334255	1771.42458315904
1753.439	0.2	3112	86	0	20	16	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1771.62458808394	1771.82458691369
1753.839	0.2	3113	86	0	20	17	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1772.02459769009	1772.22460115212
1754.239	0.2	3114	86	0	20	18	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1772.42465703329	1772.62464562303
1754.639	0.2	3115	86	0	20	19	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1772.82465664321	1773.0246215834
1755.039	0.2	3116	86	0	20	20	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1773.22466600547	1773.42466215324
1755.439	0.2	3117	86	0	20	21	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1773.62467024778	1773.82467785454
1755.839	0.2	3118	86	0	20	22	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1774.02466498141	1774.22468867968
1756.239	0.2	3119	86	0	20	23	7	15	1	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1774.42469141039	1774.62467878102
1756.639	0.2	3120	86	0	20	24	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1774.82470467361	1775.02470496623
1757.039	0.2	3121	86	0	20	25	7	13	1	0	1	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1775.2247206188	1775.4247199361
1757.439	0.2	3122	86	0	20	26	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1775.62472315435	1775.8247266165
1757.839	0.2	3123	86	0	20	27	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1776.02473763668	1776.22473622253
1758.239	0.2	3124	86	0	20	28	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1776.42474919325	1776.62474753533
1758.639	0.2	3125	86	0	20	29	7	13	0	1	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1776.82475636119	1777.02475933568
1759.039	0.2	3126	86	0	20	30	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1777.22476474824	1777.42477284279
1759.439	0.2	3127	86	0	20	31	15	13	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1777.62476021342	1777.82477976696
1759.839	0.2	3128	86	0	20	32	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1778.02478469186	1778.22480936535
1760.239	0.2	3129	86	0	20	33	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1778.42480112461	1778.62478898291
1760.639	0.2	3130	86	0	20	34	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1778.82480780501	1779.02481224237
1761.039	0.2	3131	86	0	20	35	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1779.22479156731	1779.42482599325
1764.406	0.2	3132	87	1	23	0	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	NaN	1782.58426102821	0	1782.59156385227	1782.79157487245
1764.806	0.2	3133	87	1	23	1	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1782.99156541261	1783.19159618136
1765.206	0.2	3134	87	1	23	2	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1783.39160135016	1783.59160383698
1765.606	0.2	3135	87	1	23	3	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1783.79160924954	1783.99160734785
1766.006	0.2	3136	87	1	23	4	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1784.19161471084	1784.39161939197
1766.406	0.2	3137	87	1	23	5	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1784.59162309789	1784.79162851046
1766.806	0.2	3138	87	1	23	6	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1784.99163709255	1785.19164421177
1767.206	0.2	3139	87	1	23	7	0	15	1	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1785.39164767391	1785.59165430546
1767.606	0.2	3140	87	1	23	8	12	7	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1785.7916567924	1785.99165806023
1768.006	0.2	3141	87	1	23	9	0	0	1	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1786.19167688221	1786.391671811
1768.406	0.2	3142	87	1	23	10	15	7	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1786.59165357414	1786.79167946661
1768.806	0.2	3143	87	1	23	11	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1786.9916880487	1787.19169029174
1769.206	0.2	3144	87	1	23	12	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1787.39170228725	1787.59170282364
1769.606	0.2	3145	87	1	23	13	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1787.79171091807	1787.9917121859
1770.007	0.2	3146	87	1	23	14	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1788.1921664516	1788.3917315444
1770.406	0.2	3147	87	1	23	15	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	NaN	1788.5847230471	1	1788.59173256834	1788.79173481138
1770.806	0.2	3148	87	1	23	16	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1788.99173949251	1789.19174466131
1771.206	0.2	3149	87	1	23	17	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1789.39175909478	1789.59175548644
1771.606	0.2	3150	87	1	23	18	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1789.79176065524	1789.99176558014
1772.006	0.2	3151	87	1	23	19	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1790.19177172414	1790.39178323199
1772.406	0.2	3152	87	1	23	20	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	1790.59179473971	1790.79178381711
1772.806	0.2	3153	87	1	23	21	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1790.99180434586	1791.19181244029
1773.206	0.2	3154	87	1	23	22	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1791.39181346435	1791.59181619494
1773.606	0.2	3155	87	1	23	23	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1791.79182282661	1791.99181482964
1774.006	0.2	3156	87	1	23	24	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1792.1918421851	1792.39184199006
1774.406	0.2	3157	87	1	23	25	7	15	1	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	1792.59184325777	1792.79182258283
1774.806	0.2	3158	87	1	23	26	0	0	0	1	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1792.99183189636	1793.1918363336
1775.206	0.2	3159	87	1	23	27	7	12	1	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1793.39184174617	1793.59237622528
1775.606	0.2	3160	87	1	23	28	15	0	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1793.79185500939	1793.99185530201
1776.006	0.2	3161	87	1	23	29	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	NaN	1794.184466462	1	1794.1918638841	1794.39187417284
1776.406	0.2	3162	87	1	23	30	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1794.59187495301	1794.79188377899
1776.806	0.2	3163	87	1	23	31	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1794.99190577061	1795.19190630689
1777.206	0.2	3164	87	1	23	32	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1795.39191318233	1795.59192225209
1777.606	0.2	3165	87	1	23	33	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1795.7919110856	1795.99192454387
1778.006	0.2	3166	87	1	23	34	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1796.19193458883	1796.39194048906
1778.407	0.2	3167	87	1	23	35	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1796.59194712061	1796.79195911612
1782.873	0.2	3168	88	0	34	0	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1801.05871906423	1801.25874081207
1783.273	0.2	3169	88	0	34	1	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1801.45874061703	1801.65872871911
1783.673	0.2	3170	88	0	34	2	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1801.8587543678	1802.05873905658
1784.073	0.2	3171	88	0	34	3	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1802.25876275485	1802.45921458257
1784.473	0.2	3172	88	0	34	4	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1802.65877357998	1802.85878045543
1784.873	0.2	3173	88	0	34	5	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1803.05878733087	1803.25878762349
1785.273	0.2	3174	88	0	34	6	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1803.4587935236	1803.65879820473
1785.673	0.2	3175	88	0	34	7	6	9	0	1	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1803.8588048364	1804.05881171185
1786.073	0.2	3176	88	0	34	8	13	8	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1804.25879713206	1804.45882009889
1786.473	0.2	3177	88	0	34	9	7	9	0	1	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1804.65882551146	1804.85883336212
1786.873	0.2	3178	88	0	34	10	13	1	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1805.05882877845	1805.2588241949
1787.273	0.2	3179	88	0	34	11	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	NaN	1805.6506127906	1	1805.4588508188	1805.65884916089
1787.673	0.2	3180	88	0	34	12	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1805.85884238302	1806.05886364321
1788.073	0.2	3181	88	0	34	13	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1806.25886856823	1806.45888251404
1788.473	0.2	3182	88	0	34	14	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1806.6588789057	1806.85888309916
1788.873	0.2	3183	88	0	34	15	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1807.05889558222	1807.25887125009
1789.273	0.2	3184	88	0	34	16	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1807.45886739786	1807.6588776866
1789.673	0.2	3185	88	0	34	17	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1807.85891381919	1808.05891947553
1790.073	0.2	3186	88	0	34	18	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1808.25890148245	1808.45892347407
1790.473	0.2	3187	88	0	34	19	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1808.65890596854	1808.85890333541
1790.873	0.2	3188	88	0	34	20	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1809.05891971942	1809.25892098725
1791.273	0.2	3189	88	0	34	21	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1809.45892713114	1809.65893034951
1791.673	0.2	3190	88	0	34	22	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	NaN	1809.85151688475	0	1809.8589389316	1810.05894385651
1792.073	0.2	3191	88	0	34	23	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1810.2589478062	1810.45895614452
1792.473	0.2	3192	88	0	34	24	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1810.65896082565	1810.85895989917
1792.873	0.2	3193	88	0	34	25	1	13	0	1	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1811.05896823748	1811.25897438149
1793.274	0.2	3194	88	0	34	26	9	7	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1811.45897955028	1811.65898398752
1793.674	0.2	3195	88	0	34	27	8	13	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1811.85899086297	1812.05899042415
1794.074	0.2	3196	88	0	34	28	9	6	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1812.25899925001	1812.45900149306
1794.474	0.2	3197	88	0	34	29	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1812.65901202569	1812.85901938868
1794.874	0.2	3198	88	0	34	30	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1813.05947609257	1813.25905630144
1795.274	0.2	3199	88	0	34	31	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1813.45906342065	1813.65906249417
1795.674	0.2	3200	88	0	34	32	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1813.85905279056	1814.05906137265
1796.074	0.2	3201	88	0	34	33	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1814.25906776043	1814.4590663464
1796.474	0.2	3202	88	0	34	34	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1814.65909077611	1814.85909375059
1796.874	0.2	3203	88	0	34	35	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1815.05910355167	1815.25908824045
1800.94	0.2	3204	89	1	43	0	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	1819.12587491015	1819.3258805665
1801.34	0.2	3205	89	1	43	1	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1819.52589451242	1819.72589285451
1801.74	0.2	3206	89	1	43	2	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1819.92589875474	1820.12588539394
1802.14	0.2	3207	89	1	43	3	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1820.32591226173	1820.52591547999
1802.54	0.2	3208	89	1	43	4	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1820.72591040877	1820.92589387856
1802.94	0.2	3209	89	1	43	5	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1821.12590075389	1821.3259047037
1803.341	0.2	3210	89	1	43	6	10	14	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1821.52637969318	1821.72595088114
1803.74	0.2	3211	89	1	43	7	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1821.92595434329	1822.12593635009
1804.14	0.2	3212	89	1	43	8	10	12	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1822.32596151123	1822.52596594859
1804.54	0.2	3213	89	1	43	9	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1822.72597233637	1822.92595873179
1804.94	0.2	3214	89	1	43	10	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1823.1259785291	1823.32596980082
1805.34	0.2	3215	89	1	43	11	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1823.52596058475	1823.72600232495
1805.74	0.2	3216	89	1	43	12	10	14	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	1823.92598774517	1824.12601363775
1806.14	0.2	3217	89	1	43	13	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1824.32600125216	1824.5260013009
1806.54	0.2	3218	89	1	43	14	12	14	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	V	NaN	1824.71855955431	1	1824.72602207353	1824.92602846131
1806.94	0.2	3219	89	1	43	15	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1825.12601729482	1825.32601880643
1807.341	0.2	3220	89	1	43	16	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1825.52605347615	1825.72605230589
1807.741	0.2	3221	89	1	43	17	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1825.92603992042	1826.12605971773
1808.141	0.2	3222	89	1	43	18	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1826.32604977023	1826.52605250094
1808.541	0.2	3223	89	1	43	19	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1826.72607766208	1826.92636272404
1808.941	0.2	3224	89	1	43	20	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1827.12606483768	1827.32606464264
1809.341	0.2	3225	89	1	43	21	14	12	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	NaN	1827.51862996654	0	1827.52606932377	1827.72610716301
1809.741	0.2	3226	89	1	43	22	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1827.92611476989	1828.1261126243
1810.141	0.2	3227	89	1	43	23	14	10	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1828.32612071885	1828.52610613906
1810.541	0.2	3228	89	1	43	24	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1828.72613471351	1828.92610477365
1810.941	0.2	3229	89	1	43	25	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1829.12610799191	1829.326116574
1811.341	0.2	3230	89	1	43	26	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1829.5261251562	1829.72616250778
1811.741	0.2	3231	89	1	43	27	12	10	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1829.92616572604	1830.12616333668
1812.141	0.2	3232	89	1	43	28	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1830.32617118733	1830.52617367427
1812.541	0.2	3233	89	1	43	29	14	10	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	Q	NaN	1830.71875313902	1	1830.72618542588	1830.92615548603
1812.941	0.2	3234	89	1	43	30	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1831.1261699195	1831.32616996835
1813.341	0.2	3235	89	1	43	31	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1831.52617830655	1831.72621102585
1813.741	0.2	3236	89	1	43	32	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1831.92621814506	1832.12621770625
1814.141	0.2	3237	89	1	43	33	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1832.32621726731	1832.52622975037
1814.541	0.2	3238	89	1	43	34	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1832.72621005063	1832.92621351266
1814.941	0.2	3239	89	1	43	35	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	1833.12622306996	1833.32621799875
1818.174	0.2	3240	90	0	45	0	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1836.35967084754	1836.55966967717
