onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
493659	100	3007	83	1	45	19	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1963.76674263785	1963.96674390556
493759	100	3008	83	1	45	20	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	d	1964.35852396791	0	1964.16675614472	1964.3667525365
493859	100	3009	83	1	45	21	15	14	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1964.56676696986	1964.76676433673
493959	100	3010	83	1	45	22	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	d	1965.16694753524	0	1964.96677194373	1965.166773943
494059	100	3011	83	1	45	23	15	6	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1965.3668110508	1965.56681743846
494159	100	3012	83	1	45	24	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1965.76682626433	1965.96680875891
494259	100	3013	83	1	45	25	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1966.16683879611	1966.36684006406
494359	100	3014	83	1	45	26	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1966.5668457204	1966.76682699588
494459	100	3015	83	1	45	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1966.9668272885	1967.16682758089
494559	100	3016	83	1	45	28	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1967.36683372501	1967.56683791848
494659	100	3017	83	1	45	29	12	1	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1967.76686161687	1967.96685435134
494759	100	3018	83	1	45	30	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	d	1968.16703725699	0	1968.16685708193	1968.36730842199
494859	100	3019	83	1	45	31	10	1	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1968.56688156049	1968.7668816091
494959	100	3020	83	1	45	32	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1968.96688409592	1969.16688536387
495059	100	3021	83	1	45	33	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1969.36689443351	1969.56689326325
495159	100	3022	83	1	45	34	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1969.76690574619	1969.96692115511
495259	100	3023	83	1	45	35	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1970.1669192533	1970.36691881437
496792.5	100	3024	84	0	32	0	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1976.30040833214	1976.50041057519
496892.5	100	3025	84	0	32	1	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1976.7004189135	1976.90041774325
496992.5	100	3026	84	0	32	2	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1977.10042656912	1977.30043173791
497092.5	100	3027	84	0	32	3	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1977.5004812798	1977.70044743922
497192.5	100	3028	84	0	32	4	10	13	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1977.90044943849	1978.10045314441
497292.5	100	3029	84	0	32	5	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1978.30045880075	1978.50046275044
497392.5	100	3030	84	0	32	6	10	11	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1978.7004715763	1978.90084416582
497492.5	100	3031	84	0	32	7	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1979.10048410809	1979.30048781401
497592.5	100	3032	84	0	32	8	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1979.50049347035	1979.7004947383
497692.5	100	3033	84	0	32	9	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1979.90050088218	1980.10050775763
497792.5	100	3034	84	0	32	10	15	13	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1980.30051195109	1980.50052028941
497892.5	100	3035	84	0	32	11	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1980.70055544679	1980.90055695828
497992.5	100	3036	84	0	32	12	8	13	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	1981.10056505282	1981.30057070917
498092.5	100	3037	84	0	32	13	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1981.50058343611	1981.70057300106
498192.5	100	3038	84	0	32	14	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1981.90056183445	1982.10056090797
498292.5	100	3039	84	0	32	15	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1982.30057290359	1982.50057392754
498392.5	100	3040	84	0	32	16	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1982.7005861667	1982.9005891413
498492.5	100	3041	84	0	32	17	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	1983.10059138434	1983.30059606535
498592.5	100	3042	84	0	32	18	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	1983.50059977127	1983.70059933234
498692.5	100	3043	84	0	32	19	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1983.90061547258	1984.10079984134
498792.5	100	3044	84	0	32	20	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1984.30062751682	1984.50062366459
498892.5	100	3045	84	0	32	21	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1984.70063517243	1984.90065253153
498992.5	100	3046	84	0	32	22	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1985.10067135375	1985.30065896828
499092.5	100	3047	84	0	32	23	13	8	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	1985.50066145509	1985.70065394579
499192.5	100	3048	84	0	32	24	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1985.9006759373	1986.10066891555
499292.5	100	3049	84	0	32	25	13	15	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1986.30067774164	1986.50068095978
499392.5	100	3050	84	0	32	26	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1986.70068783523	1986.9006898345
499492.5	100	3051	84	0	32	27	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1987.10070378031	1987.30070309783
499592.5	100	3052	84	0	32	28	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1987.50073996163	1987.70074098581
499692.5	100	3053	84	0	32	29	11	10	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1987.90074834879	1988.10076863365
499792.5	100	3054	84	0	32	30	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1988.30074235098	1988.5007414245
499892.5	100	3055	84	0	32	31	13	10	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Q	d	1988.89252270595	0	1988.70074854372	1988.9007495679
499992.5	100	3056	84	0	32	32	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1989.10075302981	1989.30075185956
500092.5	100	3057	84	0	32	33	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1989.50079603796	1989.70079949987
500192.5	100	3058	84	0	32	34	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1989.90080296202	1990.10080398596
500292.5	100	3059	84	0	32	35	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1990.30079233204	1990.50081798062
501242.5	100	3060	85	1	8	0	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1994.10089151375	1994.30089473189
501342.5	100	3061	85	1	8	1	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1994.50089209876	1994.70089263516
501442.5	100	3062	85	1	8	2	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1994.90093242493	1995.10091760126
501542.5	100	3063	85	1	8	3	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1995.30092252628	1995.50092452555
501642.5	100	3064	85	1	8	4	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1995.70092408662	1995.90092316014
501742.5	100	3065	85	1	8	5	9	5	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1996.10094685829	1996.30096616806
501842.5	100	3066	85	1	8	6	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1996.50095597678	1996.70096626552
501942.5	100	3067	85	1	8	7	9	10	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1996.90097094676	1997.10096855741
502042.5	100	3068	85	1	8	8	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1997.30098469765	1997.50098157697
502142.5	100	3069	85	1	8	9	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1997.70099259703	1997.90099874116
502242.5	100	3070	85	1	8	10	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1998.10103292321	1998.30102663278
502342.5	100	3071	85	1	8	11	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1998.50100985868	1998.70101185795
502442.5	100	3072	85	1	8	12	6	3	0	1	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1998.90101263812	1999.10102560883
502542.5	100	3073	85	1	8	13	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1999.30101858708	1999.50102375587
502642.5	100	3074	85	1	8	14	12	3	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1999.70102916844	1999.90103823808
502742.5	100	3075	85	1	8	15	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	2000.10108095361	2000.30108100246
502842.5	100	3076	85	1	8	16	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	2000.5010842206	2000.70106500853
502942.5	100	3077	85	1	8	17	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	2000.90107310284	2001.10108095361
503042.5	100	3078	85	1	8	18	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	2001.30110928416	2001.50110079977
503142.5	100	3079	85	1	8	19	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	2001.70109158359	2001.90109602106
503242.5	100	3080	85	1	8	20	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	2002.1010994832	2002.30113220238
503342.5	100	3081	85	1	8	21	3	12	1	0	0	stim004_stimuli_original_animals_birds_4.png	T	d	2002.49370459677	0	2002.5011254244	2002.70111181983
503442.75	100	3082	85	1	8	22	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	2002.901529758	2003.10113800503
503542.5	100	3083	85	1	8	23	3	6	1	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	2003.30113464035	2003.5011405407
503642.5	100	3084	85	1	8	24	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	2003.70114790369	2003.90114892763
503742.5	100	3085	85	1	8	25	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	2004.10114824492	2004.30114829377
503842.5	100	3086	85	1	8	26	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	2004.50116784731	2004.70117447898
503942.5	100	3087	85	1	8	27	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	2004.90118647437	2005.10118774208
504042.5	100	3088	85	1	8	28	10	9	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	2005.30121753574	2005.50119295972
504142.5	100	3089	85	1	8	29	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	d	2005.69386360911	0	2005.70120154181	2005.90120402863
504242.5	100	3090	85	1	8	30	5	9	0	1	1	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	2006.10120724677	2006.30120168813
504342.5	100	3091	85	1	8	31	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	d	2006.6929698037	1	2006.50121100154	2006.70121275703
504442.5	100	3092	85	1	8	32	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	2006.90125352191	2007.10123601649
504542.5	100	3093	85	1	8	33	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	2007.30124459858	2007.50127219781
504642.5	100	3094	85	1	8	34	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	2007.70127761038	2007.90126132383
504742.5	100	3095	85	1	8	35	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	2008.10126990592	2008.30159202684
505813.5	100	3096	86	0	12	0	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	2012.3847147089	2012.58471256332
505913.5	100	3097	86	0	12	1	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	2012.78472187696	2012.98472436378
506013.5	100	3098	86	0	12	2	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	2013.18473879737	2013.38473592023
506113.5	100	3099	86	0	12	3	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	2013.58474206435	2013.78475137777
506213.5	100	3100	86	0	12	4	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	2013.98474313715	2014.18474464864
506313.5	100	3101	86	0	12	5	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	2014.38476420217	2014.58477132139
506413.5	100	3102	86	0	12	6	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	2014.78478185413	2014.9847882418
506513.5	100	3103	86	0	12	7	0	13	1	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	2015.18479121639	2015.38478760794
506613.5	100	3104	86	0	12	8	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	2015.58479911578	2015.78479526355
506713.5	100	3105	86	0	12	9	0	12	1	0	1	stim001_stimuli_original_animals_birds_1.png	T	d	2015.97740617977	1	2015.98479677527	2016.18480145629
506813.5	100	3106	86	0	12	10	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	d	2016.58498075372	1	2016.38480662508	2016.58480838058
506913.5	100	3107	86	0	12	11	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	2016.78481696267	2016.98516492732
507013.5	100	3108	86	0	12	12	14	14	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	2017.18484217254	2017.38483905164
507113.5	100	3109	86	0	12	13	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	2017.58485543565	2017.78485109587
507213.5	100	3110	86	0	12	14	1	14	0	1	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	2017.98485992174	2018.18486728496
507313.5	100	3111	86	0	12	15	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	2018.38487586705	2018.58488103561
507413.5	100	3112	86	0	12	16	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	2018.78489400633	2018.98488893523
507513.5	100	3113	86	0	12	17	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	2019.18489459157	2019.3849197526
507613.5	100	3114	86	0	12	18	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	2019.58494515764	2019.78493033396
507713.5	100	3115	86	0	12	19	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	2019.9849372094	2020.18492360483
507813.5	100	3116	86	0	12	20	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	2020.38491926505	2020.58492199564
507913.5	100	3117	86	0	12	21	14	1	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	d	2020.97669620672	0	2020.78492911486	2020.98493428365
508013.5	100	3118	86	0	12	22	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	2021.18494579149	2021.38495364226
508113.5	100	3119	86	0	12	23	14	14	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	2021.58495661663	2021.78496032255
508213.5	100	3120	86	0	12	24	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	2021.98496914841	2022.18496870948
508313.5	100	3121	86	0	12	25	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	2022.38497997355	2022.58498392324
508413.5	100	3122	86	0	12	26	12	0	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	2022.78499079868	2022.98498645891
508513.5	100	3123	86	0	12	27	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	2023.18500113627	2023.38500167266
508613.5	100	3124	86	0	12	28	13	0	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	2023.58501049853	2023.78501103492
508713.5	100	3125	86	0	12	29	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	2023.98502181121	2024.18502795533
508813.5	100	3126	86	0	12	30	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	2024.38503263635	2024.58505730983
508913.5	100	3127	86	0	12	31	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	2024.78504687478	2024.98506447789
509013.5	100	3128	86	0	12	32	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	2025.18505623727	2025.38505701744
509113.5	100	3129	86	0	12	33	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	2025.58506291755	2025.78505955287
509213.5	100	3130	86	0	12	34	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	2025.98508154461	2026.18507184088
509313.5	100	3131	86	0	12	35	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	2026.38508627447	2026.58509802609
511630.25	100	3132	87	1	27	0	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	2035.65200738073	2035.85200304096
511730.25	100	3133	87	1	27	1	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	2036.0520040649	2036.25200313842
511830.25	100	3134	87	1	27	2	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	2036.45200489392	2036.65200835583
511930.25	100	3135	87	1	27	3	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	2036.85203302954	2037.05203332193
512030.25	100	3136	87	1	27	4	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	2037.2520433669	2037.4520792556
512130.25	100	3137	87	1	27	5	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	2037.65205443581	2037.85205375333
512230.25	100	3138	87	1	27	6	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	2038.05205989722	2038.25206140894
512330.25	100	3139	87	1	27	7	0	14	1	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	2038.45206999104	2038.65207369695
512430.25	100	3140	87	1	27	8	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	2038.85208398569	2039.05209256778
512530.25	100	3141	87	1	27	9	0	12	1	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	2039.25208554603	2039.45212728623
512630.25	100	3142	87	1	27	10	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	2039.65211221878	2039.85210812278
512730.25	100	3143	87	1	27	11	9	5	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	2040.05212182482	2040.25211650971
512830.25	100	3144	87	1	27	12	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	2040.45213386905	2040.65212757862
512930.25	100	3145	87	1	27	13	2	5	0	1	1	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	2040.85213616071	2041.05213767244
513030.5	100	3146	87	1	27	14	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	2041.25262387726	2041.45214654715
513130.25	100	3147	87	1	27	15	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	2041.6521656129	2041.85217053792
513230.25	100	3148	87	1	27	16	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	2042.05216863635	2042.25217185449
513330.25	100	3149	87	1	27	17	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	2042.4521848252	2042.65218048543
513430.25	100	3150	87	1	27	18	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	2042.85218760464	2043.05219277344
513530.25	100	3151	87	1	27	19	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	2043.2522025744	2043.4522396822
513630.25	100	3152	87	1	27	20	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	2043.65223509865	2043.85221978743
513730.25	100	3153	87	1	27	21	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	2044.05222227424	2044.25225011725
513830.25	100	3154	87	1	27	22	5	2	1	0	0	stim006_stimuli_original_animals_fish_2.png	C	d	2044.64402359701	0	2044.45225943089	2044.65224192524
513930.25	100	3155	87	1	27	23	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	2044.85224392451	2045.05225128774
514030.25	100	3156	87	1	27	24	5	9	1	0	0	stim006_stimuli_original_animals_fish_2.png	L	d	2045.44403159386	0	2045.25227327924	2045.45226016222
514130.25	100	3157	87	1	27	25	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	2045.65227947198	2045.85229195515
514230.25	100	3158	87	1	27	26	12	0	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	A	d	2046.04489970184	0	2046.05227713147	2046.25230204873
514330.25	100	3159	87	1	27	27	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	2046.45231233747	2046.65270199371
514430.25	100	3160	87	1	27	28	14	0	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	2046.85230731498	2047.05231126468
514530.25	100	3161	87	1	27	29	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	2047.25231106975	2047.45231965184
514630.25	100	3162	87	1	27	30	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	2047.65229873289	2047.85232584458
514730.25	100	3163	87	1	27	31	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	2048.05232808762	2048.25232911156
514830.25	100	3164	87	1	27	32	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	2048.45233623078	2048.65234310622
514930.25	100	3165	87	1	27	33	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	2048.85237289988	2049.05235441914
515030.25	100	3166	87	1	27	34	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	2049.252374704	2049.45236231852
515130.25	100	3167	87	1	27	35	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	2049.65237431391	2049.85237143701
516505.5	100	3168	88	0	40	0	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	2055.15251621092	2055.35253040073
516605.5	100	3169	88	0	40	1	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	2055.55254605319	2055.75253318017
516705.5	100	3170	88	0	40	2	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	2055.95254420023	2056.15253717848
516805.5	100	3171	88	0	40	3	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	2056.35254307883	2056.55291444925
516905.5	100	3172	88	0	40	4	9	6	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	2056.75256658206	2056.95258247829
517005.5	100	3173	88	0	40	5	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	2057.15258910996	2057.35256819124
517105.5	100	3174	88	0	40	6	9	8	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	2057.55256897141	2057.75257316488
517205.5	100	3175	88	0	40	7	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	2057.9526156364	2058.15261495369
517305.5	100	3176	88	0	40	8	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	2058.3526040311	2058.55260139797
517405.5	100	3177	88	0	40	9	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	2058.75260339724	2058.95260710316
517505.5	100	3178	88	0	40	10	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	2059.15264030988	2059.35263304436
517605.5	100	3179	88	0	40	11	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	2059.55263236188	2059.7526358238
517705.5	100	3180	88	0	40	12	3	7	0	1	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	2059.95267220028	2060.15265103756
517805.5	100	3181	88	0	40	13	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	2060.35266083875	2060.55267088371
517905.5	100	3182	88	0	40	14	5	7	0	1	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	2060.75266191154	2060.95266269171
518005.5	100	3183	88	0	40	15	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	2061.15267419955	2061.35267278529
518105.5	100	3184	88	0	40	16	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	2061.55268087983	2061.75268482952
518205.5	100	3185	88	0	40	17	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	2061.95269731269	2062.15270004328
518305.5	100	3186	88	0	40	18	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	2062.35269765393	2062.55273281131
518405.5	100	3187	88	0	40	19	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	2062.75272554578	2062.95274071069
518505.5	100	3188	88	0	40	20	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	2063.15274880524	2063.35275494913
518605.5	100	3189	88	0	40	21	7	5	1	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	2063.55275914259	2063.75274529424
518705.5	100	3190	88	0	40	22	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	2063.95275460789	2064.15277342987
518805.5	100	3191	88	0	40	23	7	3	1	0	1	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	2064.35276080063	2064.55276231212
518905.5	100	3192	88	0	40	24	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	2064.75276479917	2064.95276923641
