onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
284155.25	100	1842	51	1	15	6	15	13	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1110.32179748965	1110.52181314211
284255.25	100	1843	51	1	15	7	11	8	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1110.72181050899	1110.92181811621
284355.25	100	1844	51	1	15	8	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1111.12182011548	1111.32183893723
284455.25	100	1845	51	1	15	9	7	8	0	1	1	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1111.52185654035	1111.72185902717
284555.25	100	1846	51	1	15	10	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1111.92187224189	1112.12184644677
284655.25	100	1847	51	1	15	11	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	1112.32184430119	1112.5218548337
284755.25	100	1848	51	1	15	12	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1112.72186317202	1112.92186785303
284855.5	100	1849	51	1	15	13	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1113.12235283898	1113.32188087236
284955.25	100	1850	51	1	15	14	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1113.52188774804	1113.72188584646
285055.25	100	1851	51	1	15	15	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1113.92189369677	1114.12189106364
285155.25	100	1852	51	1	15	16	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1114.32190379081	1114.52190335188
285255.25	100	1853	51	1	15	17	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1114.72192461183	1114.92194611579
285355.25	100	1854	51	1	15	18	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1115.12195079727	1115.32195084589
285455.25	100	1855	51	1	15	19	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1115.52195601445	1115.72196045192
285555.25	100	1856	51	1	15	20	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1115.92197878659	1116.12197005795
285655.25	100	1857	51	1	15	21	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1116.32197693363	1116.52198039554
285755.25	100	1858	51	1	15	22	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1116.72198873386	1116.92199365888
285855.25	100	1859	51	1	15	23	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1117.12200541049	1117.32198668597
285955.25	100	1860	51	1	15	24	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1117.52199868113	1117.72201213939
286055.25	100	1861	51	1	15	25	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1117.92201999016	1118.12202394009
286155.25	100	1862	51	1	15	26	8	7	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1118.3220181372	1118.52250287915
286255.25	100	1863	51	1	15	27	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1118.72204383463	1118.92202584166
286355.25	100	1864	51	1	15	28	8	11	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1119.12205295311	1119.32205568394
286455.25	100	1865	51	1	15	29	13	15	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1119.52206060896	1119.72206724063
286555.25	100	1866	51	1	15	30	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1119.92207143409	1120.12205978017
286655.25	100	1867	51	1	15	31	1	15	0	1	1	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1120.32208274677	1120.52206962975
286755.25	100	1868	51	1	15	32	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1120.7220979603	1120.92210117867
286855.25	100	1869	51	1	15	33	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1121.12210366549	1121.32209347421
286955.25	100	1870	51	1	15	34	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1121.52211717283	1121.72209381592
287055.25	100	1871	51	1	15	35	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1121.92211068748	1122.12211439339
287997	100	1872	52	0	36	0	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1125.6888757553	1125.88889969746
288097	100	1873	52	0	36	1	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1126.08890389092	1126.2889049151
288197	100	1874	52	0	36	2	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1126.48891227832	1126.68938458571
288297	100	1875	52	0	36	3	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1126.88889872236	1127.08889803989
288397	100	1876	52	0	36	4	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1127.28890467109	1127.48893812206
288497	100	1877	52	0	36	5	15	3	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1127.68894719146	1127.88893188024
288597	100	1878	52	0	36	6	1	9	0	1	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1128.08895557886	1128.28895733412
288697	100	1879	52	0	36	7	15	13	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1128.48896957329	1128.68896889081
288797	100	1880	52	0	36	8	6	9	0	1	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1128.88898161752	1129.08898069104
288897	100	1881	52	0	36	9	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1129.28899707505	1129.48897664389
288997	100	1882	52	0	36	10	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1129.6890010736	1129.88898478728
289097	100	1883	52	0	36	11	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1130.08902823413	1130.28899463685
289197	100	1884	52	0	36	12	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1130.48902394297	1130.68902911153
289297	100	1885	52	0	36	13	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	f	1131.08079698356	0	1130.88902916061	1131.08900653478
289397	100	1886	52	0	36	14	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1131.28902925784	1131.48904466676
289497	100	1887	52	0	36	15	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1131.68905373663	1131.88903452409
289597	100	1888	52	0	36	16	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1132.08905505296	1132.28904949408
289697	100	1889	52	0	36	17	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1132.48905831994	1132.68907762971
289797	100	1890	52	0	36	18	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1132.88908669958	1133.08908747975
289897	100	1891	52	0	36	19	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1133.28909752471	1133.48910366837
289997	100	1892	52	0	36	20	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1133.68909225846	1133.88911034912
290097	100	1893	52	0	36	21	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1134.08911893098	1134.28911995515
290197	100	1894	52	0	36	22	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1134.48910927633	1134.68911956483
290297	100	1895	52	0	36	23	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1134.88912790315	1135.08913014643
290397	100	1896	52	0	36	24	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1135.28913872829	1135.48913633917
290497	100	1897	52	0	36	25	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1135.68915881822	1135.88916959474
290597	100	1898	52	0	36	26	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1136.08914818801	1136.28915091883
290697	100	1899	52	0	36	27	9	6	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1136.48915462475	1136.68918344285
290797	100	1900	52	0	36	28	13	15	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1136.88918885542	1137.0891784206
290897.25	100	1901	52	0	36	29	9	1	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1137.28958441224	1137.48920826288
290997.25	100	1902	52	0	36	30	3	15	0	1	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1137.68921172479	1137.88918885542
291097.25	100	1903	52	0	36	31	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1138.08922352549	1138.28921040846
291197.25	100	1904	52	0	36	32	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1138.48923191242	1138.68923464278
291297.25	100	1905	52	0	36	33	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1138.88922372041	1139.08922084328
291397.25	100	1906	52	0	36	34	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1139.28922137991	1139.48922289116
291497.25	100	1907	52	0	36	35	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1139.68923586188	1139.8892395678
292584.75	100	1908	53	1	4	0	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1144.03938253783	1144.23938136734
292684.75	100	1909	53	1	4	1	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1144.43938897457	1144.63939487468
292784.75	100	1910	53	1	4	2	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1144.8393844394	1145.03940643091
292884.75	100	1911	53	1	4	3	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1145.23941062484	1145.43939726381
292984.75	100	1912	53	1	4	4	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1145.63940706523	1145.83942393679
293084.75	100	1913	53	1	4	5	0	13	1	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1146.0398430936	1146.23941013683
293184.75	100	1914	53	1	4	6	11	8	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1146.43941652495	1146.63941949932
293284.75	100	1915	53	1	4	7	0	11	1	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1146.83942637453	1147.03942910535
293384.75	100	1916	53	1	4	8	3	8	0	1	1	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1147.23943256773	1147.43943602964
293484.75	100	1917	53	1	4	9	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1147.6394492439	1147.83944758633
293584.75	100	1918	53	1	4	10	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1148.03945689974	1148.23945572926
293684.75	100	1919	53	1	4	11	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1148.43946211739	1148.63948045159
293784.75	100	1920	53	1	4	12	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1148.8395063444	1149.03948152438
293884.75	100	1921	53	1	4	13	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1149.2394854743	1149.43950283341
293984.75	100	1922	53	1	4	14	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1149.63952360582	1149.83953170059
294084.75	100	1923	53	1	4	15	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1150.03952638526	1150.23951643799
294184.75	100	1924	53	1	4	16	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1150.43952136301	1150.6395523753
294284.75	100	1925	53	1	4	17	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1150.83956339583	1151.03956563864
294384.75	100	1926	53	1	4	18	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1151.23957031965	1151.43977126759
294484.75	100	1927	53	1	4	19	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1151.63958212035	1151.83959484706
294584.75	100	1928	53	1	4	20	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1152.03959416458	1152.23959518829
294684.75	100	1929	53	1	4	21	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1152.43960181996	1152.63960601343
294784.75	100	1930	53	1	4	22	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1152.83961362019	1153.03961464437
294884.75	100	1931	53	1	4	23	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1153.23961323034	1153.43960011331
294984.75	100	1932	53	1	4	24	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1153.63960796408	1153.8396104509
295084.75	100	1933	53	1	4	25	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1154.03961903276	1154.23962834664
295184.75	100	1934	53	1	4	26	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1154.43962571351	1154.6396555067
295284.75	100	1935	53	1	4	27	8	3	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1154.83964336524	1155.03967218334
295384.75	100	1936	53	1	4	28	11	0	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1155.23967905901	1155.43968081428
295484.75	100	1937	53	1	4	29	8	11	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1155.63968671439	1155.83967871731
295584.75	100	1938	53	1	4	30	13	0	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1156.03969558934	1156.23970465874
295684.75	100	1939	53	1	4	31	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1156.43969422393	1156.63969573518
295784.75	100	1940	53	1	4	32	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1156.83970578015	1157.03970192838
295884.75	100	1941	53	1	4	33	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1157.23972928338	1157.4397344524
295984.75	100	1942	53	1	4	34	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1157.63972304203	1157.83974137669
296084.75	100	1943	53	1	4	35	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1158.03975069011	1158.23975537112
296855.5	100	1944	54	0	12	0	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1161.12314741407	1161.32317574462
296955.5	100	1945	54	0	12	1	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1161.52319895523	1161.72317218501
297055.5	100	1946	54	0	12	2	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1161.92317491537	1162.12317764619
297155.5	100	1947	54	0	12	3	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1162.32321329135	1162.52322138567
297255.5	100	1948	54	0	12	4	6	15	1	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1162.72319827229	1162.92320734216
297355.5	100	1949	54	0	12	5	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1163.12319934508	1163.32320865896
297455.5	100	1950	54	0	12	6	6	8	1	0	1	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1163.52322260477	1163.72321802098
297555.5	100	1951	54	0	12	7	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1163.92322465265	1164.12323981756
297655.5	100	1952	54	0	12	8	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1164.32324474258	1164.52323625796
297755.5	100	1953	54	0	12	9	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1164.72324581537	1164.92324805818
297855.5	100	1954	54	0	12	10	15	8	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1165.12325566541	1165.32325961487
297955.5	100	1955	54	0	12	11	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1165.52326283325	1165.72327092756
298055.75	100	1956	54	0	12	12	8	8	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1165.92327950988	1166.12328029005
298155.75	100	1957	54	0	12	13	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1166.32328350842	1166.52328940853
298255.75	100	1958	54	0	12	14	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1166.72332042083	1166.92332729651
298355.75	100	1959	54	0	12	15	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1167.12333148997	1167.32333129505
298455.75	100	1960	54	0	12	16	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1167.52332890546	1167.72332602879
298555.75	100	1961	54	0	12	17	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1167.92335216515	1168.1233712309
298655.75	100	1962	54	0	12	18	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1168.32336152717	1168.52336572064
298755.75	100	1963	54	0	12	19	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1168.72337186476	1168.92337703379
298855.75	100	1964	54	0	12	20	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1169.12338317744	1169.32335908897
298955.75	100	1965	54	0	12	21	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1169.52384773223	1169.7234011218
299055.75	100	1966	54	0	12	22	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1169.92338751722	1170.12337415665
299155.75	100	1967	54	0	12	23	8	8	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	1170.32339931792	1170.52341862768
299255.75	100	1968	54	0	12	24	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1170.72342842864	1170.92342872126
299355.75	100	1969	54	0	12	25	8	15	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1171.12343193963	1171.32343832729
299455.75	100	1970	54	0	12	26	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1171.52344715316	1171.72344988398
299555.75	100	1971	54	0	12	27	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1171.923454809	1172.12345729582
299655.75	100	1972	54	0	12	28	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1172.32346612168	1172.5234498349
299755.75	100	1973	54	0	12	29	8	6	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1172.72348328587	1172.92346480489
299855.75	100	1974	54	0	12	30	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1173.12348874705	1173.32347319182
299955.75	100	1975	54	0	12	31	15	6	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1173.52351737022	1173.723490356
300055.75	100	1976	54	0	12	32	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1173.92348333448	1174.12351215258
300155.75	100	1977	54	0	12	33	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1174.32351975981	1174.52350542368
300255.75	100	1978	54	0	12	34	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1174.72352814674	1174.92397046555
300355.75	100	1979	54	0	12	35	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1175.12351800408	1175.32351293275
303543.25	100	1980	55	1	45	0	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	1187.87387396581	1188.07387986593
303643.25	100	1981	55	1	45	1	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	1188.27388454741	1188.47387069883
303743.25	100	1982	55	1	45	2	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1188.67389756674	1188.87389907846
303843.25	100	1983	55	1	45	3	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1189.07390619768	1189.27391380444
303943.25	100	1984	55	1	45	4	1	12	1	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1189.47390531981	1189.67392609222
304043.25	100	1985	55	1	45	5	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1189.87392589729	1190.07392935967
304143.25	100	1986	55	1	45	6	1	15	1	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1190.27393867308	1190.4739377466
304243.25	100	1987	55	1	45	7	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1190.67395047331	1190.87395539833
304343.25	100	1988	55	1	45	8	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	1191.07394593861	1191.27396134706
304443.25	100	1989	55	1	45	9	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1191.47397066094	1191.67396485806
304543.25	100	1990	55	1	45	10	1	6	0	1	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1191.87397660967	1192.07435626956
304643.25	100	1991	55	1	45	11	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1192.27399036055	1192.47397943772
304743.25	100	1992	55	1	45	12	2	6	0	1	1	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1192.67400533054	1192.87400489161
304843.25	100	1993	55	1	45	13	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1193.07398958039	1193.2739991378
304943.25	100	1994	55	1	45	14	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1193.47400942631	1193.67401240114
305043.25	100	1995	55	1	45	15	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	1193.87401610706	1194.07401127927
305143.25	100	1996	55	1	45	16	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1194.27404692443	1194.47405453119
305243.25	100	1997	55	1	45	17	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1194.67406286951	1194.87404950894
305343.25	100	1998	55	1	45	18	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1195.07404833846	1195.27407130552
305443.25	100	1999	55	1	45	19	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1195.47408061894	1195.6740823742
305543.25	100	2000	55	1	45	20	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1195.87409485737	1196.07410417078
305643.25	100	2001	55	1	45	21	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	f	1196.26669826405	0	1196.27409129776	1196.47410621867
305743.25	100	2002	55	1	45	22	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1196.67411114369	1196.87409461336
305843.25	100	2003	55	1	45	23	6	2	1	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1197.07412196882	1197.27410860825
305943.25	100	2004	55	1	45	24	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1197.47414181521	1197.67413649987
306043.25	100	2005	55	1	45	25	6	1	1	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1197.8741380116	1198.07411782397
306143.25	100	2006	55	1	45	26	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1198.27416053973	1198.47415571194
306243.25	100	2007	55	1	45	27	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1198.67416380672	1198.8741367925
306343.25	100	2008	55	1	45	28	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1199.07415561471	1199.27417272981
306443.25	100	2009	55	1	45	29	15	1	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1199.47418155614	1199.67418477405
306543.25	100	2010	55	1	45	30	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1199.87419018662	1200.07419657474
306643.25	100	2011	55	1	45	31	12	1	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1200.27420344995	1200.47420739988
306743.25	100	2012	55	1	45	32	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1200.67421671329	1200.8742343164
306843.25	100	2013	55	1	45	33	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	f	1201.06689058105	1	1201.07423192682	1201.2742249053
306943.25	100	2014	55	1	45	34	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	1201.47423226852	1201.67424060637
307043.25	100	2015	55	1	45	35	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	1201.87424675049	1202.07424582401
307835	100	2016	56	0	40	0	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1205.04099143622	1205.2409807574
307935	100	2017	56	0	40	1	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1205.44098909572	1205.64099548338
308035	100	2018	56	0	40	2	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1205.84100187151	1206.04103093361
308135	100	2019	56	0	40	3	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1206.24103658972	1206.4410190843
308235	100	2020	56	0	40	4	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1206.64102839772	1206.84104478173
308335	100	2021	56	0	40	5	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1207.04104580591	1207.24103951547
308435	100	2022	56	0	40	6	3	13	0	1	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1207.44104200229	1207.64104205091
308535	100	2023	56	0	40	7	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1207.84107745206	1208.04107896378
308635	100	2024	56	0	40	8	0	13	1	1	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1208.24109120294	1208.44109490886
308735	100	2025	56	0	40	9	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1208.64109593304	1208.8411001265
308835	100	2026	56	0	40	10	0	11	1	0	1	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1209.04110846482	1209.24110851344
308935	100	2027	56	0	40	11	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	f	1209.63287516637	1	1209.44111051271	1209.64111178042
309035	100	2028	56	0	40	12	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1209.8411162179	1210.04111041548
309135.25	100	2029	56	0	40	13	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	1210.24158589263	1210.4411324556
