onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
395057.75	100	2543	70	0	37	23	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1564.55053706327	1564.75076214829
395157.75	100	2544	70	0	37	24	13	9	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1564.95054666954	1565.15055525163
395257.75	100	2545	70	0	37	25	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1565.35055651935	1565.55054705963
395357.75	100	2546	70	0	37	26	13	7	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1565.75055856723	1565.95056666178
395457.75	100	2547	70	0	37	27	9	15	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	1566.15057987627	1566.35057553649
395557.75	100	2548	70	0	37	28	10	10	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Q	0	0	0	1566.55058387481	1566.75059270067
395657.75	100	2549	70	0	37	29	5	15	0	1	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1566.95059933234	1567.15058914106
395757.75	100	2550	70	0	37	30	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1567.35059674783	1567.55060289195
395857.75	100	2551	70	0	37	31	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1567.75060537877	1567.95061737415
395957.75	100	2552	70	0	37	32	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1568.15062229917	1568.35062454222
396057.75	100	2553	70	0	37	33	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1568.55063190521	1568.75063975598
396157.75	100	2554	70	0	37	34	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1568.95064541232	1569.15064668003
396257.75	100	2555	70	0	37	35	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1569.35065184883	1569.5506584805
396978.75	100	2556	71	1	46	0	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	1572.23406412755	1572.43407149077
397078.75	100	2557	71	1	46	1	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1572.63409689558	1572.83407622064
397178.75	100	2558	71	1	46	2	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1573.03408138943	1573.23411264573
397278.75	100	2559	71	1	46	3	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	1573.43410684308	1573.63411128032
397378.75	100	2560	71	1	46	4	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1573.83411035384	1574.03411601041
397478.75	100	2561	71	1	46	5	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	1574.23412508005	1574.43413341837
397578.75	100	2562	71	1	46	6	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1574.63414004981	1574.83413790446
397678.75	100	2563	71	1	46	7	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1575.03414258547	1575.23415653151
397778.75	100	2564	71	1	46	8	4	9	1	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1575.43415560503	1575.63416272425
397878.75	100	2565	71	1	46	9	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1575.83418300911	1576.03417184274
397978.75	100	2566	71	1	46	10	4	8	1	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1576.23420261149	1576.43418266787
398078.75	100	2567	71	1	46	11	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	1576.63420953555	1576.83419544343
398178.75	100	2568	71	1	46	12	8	2	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	1577.03419573605	1577.23465755978
398278.75	100	2569	71	1	46	13	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1577.43421046203	1577.63421270507
398378.75	100	2570	71	1	46	14	4	2	0	1	1	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1577.83421641099	1578.03421767894
398478.75	100	2571	71	1	46	15	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1578.23422650481	1578.43422826007
398578.75	100	2572	71	1	46	16	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	a	1578.8260100293	1	1578.63424342521	1578.8342449367
398678.75	100	2573	71	1	46	17	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1579.03425205592	1579.23425307986
398778.75	100	2574	71	1	46	18	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1579.43426995166	1579.63426658697
398878.75	100	2575	71	1	46	19	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1579.83427419397	1580.03427521791
398978.75	100	2576	71	1	46	20	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1580.23427989893	1580.43427287717
399078.75	100	2577	71	1	46	21	2	4	1	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1580.63428560412	1580.83428443386
399178.75	100	2578	71	1	46	22	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1581.03428984643	1581.23430086672
399278.75	100	2579	71	1	46	23	2	8	1	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	1581.43431530008	1581.63432388217
399378.75	100	2580	71	1	46	24	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	1581.83434416726	1582.03434714163
399478.75	100	2581	71	1	46	25	8	4	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1582.23434060765	1582.4343404125
399578.75	100	2582	71	1	46	26	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1582.63437849563	1582.83433734044
399678.75	100	2583	71	1	46	27	9	4	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1583.034342753	1583.23436035612
399778.75	100	2584	71	1	46	28	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	a	1583.62612140132	1	1583.43435577257	1583.63435606495
399878.75	100	2585	71	1	46	29	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1583.83436976722	1584.03436859697
399978.75	100	2586	71	1	46	30	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	1584.23437669128	1584.4343840545
400078.75	100	2587	71	1	46	31	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1584.63439044217	1584.83439487964
400178.75	100	2588	71	1	46	32	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	1585.03441711492	1585.23440984939
400278.75	100	2589	71	1	46	33	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1585.43441599351	1585.63441433548
400378.75	100	2590	71	1	46	34	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1585.83442438045	1586.03442711104
400478.75	100	2591	71	1	46	35	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	1586.23442569701	1586.43443818018
401145.5	100	2592	72	0	18	0	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	1588.90117574646	1589.10117213824
401245.5	100	2593	72	0	18	1	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1589.30117828213	1589.50118223182
401345.5	100	2594	72	0	18	2	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1589.70119178924	1589.90119281318
401445.5	100	2595	72	0	18	3	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1590.10120383347	1590.30120802694
401545.5	100	2596	72	0	18	4	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	1590.50121148909	1590.70121373213
401645.5	100	2597	72	0	18	5	2	6	0	1	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1590.90121938847	1591.10122772679
401745.5	100	2598	72	0	18	6	8	3	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1591.30123216403	1591.5012295309
401845.5	100	2599	72	0	18	7	4	6	0	1	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1591.70123738167	1591.90124157513
401945.5	100	2600	72	0	18	8	8	0	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1592.10124893812	1592.30126142106
402045.5	100	2601	72	0	18	9	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	1592.50125927571	1592.70126444451
402145.5	100	2602	72	0	18	10	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1592.90127253882	1593.10128282756
402245.5	100	2603	72	0	18	11	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1593.30128555838	1593.50129097095
402345.5	100	2604	72	0	18	12	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1593.70129321399	1593.90129691991
402445.5	100	2605	72	0	18	13	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1594.10130867152	1594.30130701349
402545.5	100	2606	72	0	18	14	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1594.50131462049	1594.70131540066
402645.5	100	2607	72	0	18	15	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1594.90175186819	1595.10133353993
402745.5	100	2608	72	0	18	16	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1595.3013435849	1595.50134119554
402845.5	100	2609	72	0	18	17	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1595.70134782721	1595.90134690073
402945.5	100	2610	72	0	18	18	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1596.1013593839	1596.30136406492
403045.5	100	2611	72	0	18	19	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1596.50137045281	1596.7013731834
403145.5	100	2612	72	0	18	20	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1596.90138054639	1597.10137840104
403245.5	100	2613	72	0	18	21	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1597.30138698313	1597.50138946995
403345.5	100	2614	72	0	18	22	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1597.70139853959	1597.90140273306
403445.5	100	2615	72	0	18	23	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1598.10141472844	1598.30141233932
403545.5	100	2616	72	0	18	24	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1598.50142311561	1598.70142097003
403645.5	100	2617	72	0	18	25	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1598.90144271776	1599.10143423337
403745.5	100	2618	72	0	18	26	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	1599.30145159247	1599.50144798425
403845.5	100	2619	72	0	18	27	0	8	0	1	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1599.70144998329	1599.90145368921
403945.5	100	2620	72	0	18	28	6	4	1	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1600.10149884271	1600.30177488388
404045.5	100	2621	72	0	18	29	3	8	0	1	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1600.50148309278	1600.70147558348
404145.5	100	2622	72	0	18	30	6	2	1	0	1	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1600.90148465312	1601.10149055324
404245.5	100	2623	72	0	18	31	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	a	1601.49328353768	1	1601.30150498683	1601.50151210604
404345.5	100	2624	72	0	18	32	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1601.70151898148	1601.90153877879
404445.5	100	2625	72	0	18	33	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1602.1015232238	1602.3015203469
404545.5	100	2626	72	0	18	34	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1602.50153234228	1602.70153287868
404645.5	100	2627	72	0	18	35	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	1602.90153926634	1603.10153907142
405270.5	100	2628	73	1	8	0	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1605.40160777676	1605.60160465608
405370.5	100	2629	73	1	8	1	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1605.80161323817	1606.00162572134
405470.5	100	2630	73	1	8	2	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1606.20162162534	1606.4016245997
405570.5	100	2631	73	1	8	3	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1606.60163123137	1606.80163737526
405670.5	100	2632	73	1	8	4	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1607.00164546981	1607.20206560218
405770.5	100	2633	73	1	8	5	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1607.40165531961	1607.60165951331
405870.5	100	2634	73	1	8	6	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	1607.8016702896	1608.00166790024
405970.5	100	2635	73	1	8	7	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	1608.20167648233	1608.40167994448
406070.5	100	2636	73	1	8	8	0	15	0	1	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1608.60171680851	1608.8017219773
406170.5	100	2637	73	1	8	9	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1609.0016969135	1609.20170061942
406270.5	100	2638	73	1	8	10	4	15	1	1	1	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1609.40170773864	1609.60171168833
406370.5	100	2639	73	1	8	11	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	a	1609.99348858139	1	1609.8017229524	1610.00172202592
406470.5	100	2640	73	1	8	12	4	13	1	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1610.20173012046	1610.40173138818
406570.5	100	2641	73	1	8	13	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	1610.60173948272	1610.80174050666
406670.5	100	2642	73	1	8	14	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1611.00175030786	1611.20176547277
406770.5	100	2643	73	1	8	15	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1611.40176576539	1611.60176849598
406870.5	100	2644	73	1	8	16	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1611.80178634287	1612.00177663937
406970.5	100	2645	73	1	8	17	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1612.20179692423	1612.40179234068
407070.5	100	2646	73	1	8	18	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1612.60179872834	1612.80179877719
407170.5	100	2647	73	1	8	19	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1613.00180443353	1613.20180740813
407270.5	100	2648	73	1	8	20	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1613.40181160159	1613.60181433219
407370.5	100	2649	73	1	8	21	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1613.80183169153	1614.00182735152
407470.5	100	2650	73	1	8	22	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	1614.20184276043	1614.40183720156
407570.5	100	2651	73	1	8	23	13	4	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1614.60184578365	1614.80184997711
407670.5	100	2652	73	1	8	24	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1615.00186270406	1615.2018661662
407770.5	100	2653	73	1	8	25	15	4	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1615.40186328907	1615.60186845786
407870.5	100	2654	73	1	8	26	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	1615.8018753333	1616.0018863536
407970.5	100	2655	73	1	8	27	15	0	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1616.20188713376	1616.40189059591
408070.5	100	2656	73	1	8	28	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	1616.60189649602	1616.80190068949
408170.5	100	2657	73	1	8	29	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	1617.00190805248	1617.20191785367
408270.5	100	2658	73	1	8	30	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1617.40192424157	1617.60192648461
408370.75	100	2659	73	1	8	31	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1617.80230565695	1618.00193706597
408470.5	100	2660	73	1	8	32	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1618.20194174699	1618.40194252715
408570.5	100	2661	73	1	8	33	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1618.60195037792	1618.80195725337
408670.5	100	2662	73	1	8	34	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1619.00198192685	1619.20197173557
408770.5	100	2663	73	1	8	35	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1619.40198007389	1619.60197865986
412262.25	100	2664	74	0	16	0	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1633.36902191443	1633.56901245471
412362.25	100	2665	74	0	16	1	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1633.76901835483	1633.96902230452
412462.25	100	2666	74	0	16	2	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1634.16903503146	1634.36903288588
412562.25	100	2667	74	0	16	3	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1634.5690458566	1634.76904371101
412662.25	100	2668	74	0	16	4	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1634.96906180168	1635.16906111897
412762.25	100	2669	74	0	16	5	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1635.36907238304	1635.56906462996
412862.25	100	2670	74	0	16	6	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1635.76907150541	1635.96907569887
412962.5	100	2671	74	0	16	7	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1636.16941049788	1636.36909188773
413062.25	100	2672	74	0	16	8	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1636.5690916928	1636.76909637381
413162.25	100	2673	74	0	16	9	0	12	1	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1636.96910446836	1637.16910768673
413262.25	100	2674	74	0	16	10	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	1637.36912748404	1637.5691304584
413362.25	100	2675	74	0	16	11	0	15	1	0	1	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1637.7691368463	1637.96913835779
413462.25	100	2676	74	0	16	12	11	14	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1638.16914937808	1638.36915552197
413562.25	100	2677	74	0	16	13	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1638.56915995944	1638.7691756119
413662.25	100	2678	74	0	16	14	4	14	0	1	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1638.96916761505	1639.16917351517
413762.5	100	2679	74	0	16	15	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1639.36918087816	1639.56918117078
413862.5	100	2680	74	0	16	16	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	1639.76919267862	1639.96919126459
413962.5	100	2681	74	0	16	17	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1640.16922422755	1640.36920891632
414062.5	100	2682	74	0	16	18	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1640.56921408512	1640.76921584061
414162.5	100	2683	74	0	16	19	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	1640.96922515403	1641.16922690952
414262.5	100	2684	74	0	16	20	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1641.36923817336	1641.56947154785
414362.5	100	2685	74	0	16	21	14	4	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1641.76924607297	1641.96924465871
414462.5	100	2686	74	0	16	22	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1642.16926348093	1642.36926401732
414562.5	100	2687	74	0	16	23	14	11	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1642.56926235929	1642.76926679676
414662.5	100	2688	74	0	16	24	15	0	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1642.96927367221	1643.1692751837
414762.5	100	2689	74	0	16	25	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	1643.36927718297	1643.56928015733
414862.5	100	2690	74	0	16	26	12	0	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1643.76930019865	1643.96930268547
414962.5	100	2691	74	0	16	27	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1644.16930102743	1644.36929693143
415062.5	100	2692	74	0	16	28	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1644.56931746029	1644.76931945956
415162.5	100	2693	74	0	16	29	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	1644.96932535968	1645.1693302847
415262.5	100	2694	74	0	16	30	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	a	1645.56110937195	0	1645.36934154877	1645.56935451925
415362.5	100	2695	74	0	16	31	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1645.7693477415	1645.96935437294
415462.5	100	2696	74	0	16	32	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1646.16935734753	1646.36936934292
415562.5	100	2697	74	0	16	33	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1646.56937987544	1646.76936919661
415662.5	100	2698	74	0	16	34	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	1646.96937363409	1647.16937929043
415762.5	100	2699	74	0	16	35	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1647.36938519054	1647.56939035933
416512.5	100	2700	75	1	34	0	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	1650.3694634533	1650.56946228305
416612.5	100	2701	75	1	34	1	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1650.76947184047	1650.96947042621
416712.5	100	2702	75	1	34	2	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	1651.16947827698	1651.36948222667
416812.5	100	2703	75	1	34	3	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1651.56949836691	1651.76949451468
416912.5	100	2704	75	1	34	4	5	10	1	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1651.96950041479	1652.16950387694
417012.5	100	2705	75	1	34	5	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	1652.36951879808	1652.56952323555
417112.5	100	2706	75	1	34	6	5	15	1	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	1652.76953084231	1652.96953381668
417212.5	100	2707	75	1	34	7	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	1653.1695375226	1653.36953805899
417312.5	100	2708	75	1	34	8	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	1653.56954469066	1653.7695747281
417412.5	100	2709	75	1	34	9	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	1653.96955356537	1654.16955727129
417512.5	100	2710	75	1	34	10	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1654.36956951045	1654.56957321637
417612.5	100	2711	75	1	34	11	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1654.76957570319	1654.96957526449
417712.5	100	2712	75	1	34	12	12	1	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1655.16958433413	1655.36959291622
417812.5	100	2713	75	1	34	13	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	1655.56960344873	1655.76960666711
417912.5	100	2714	75	1	34	14	15	1	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1655.96961134812	1656.16961651691
418012.5	100	2715	75	1	34	15	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	1656.369625099	1656.56962417252
418112.5	100	2716	75	1	34	16	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	a	1656.76219144696	1	1656.76963689947	1656.96963963006
418212.5	100	2717	75	1	34	17	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1657.16965211323	1657.36964728567
418312.5	100	2718	75	1	34	18	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1657.56966220681	1657.76968346699
418412.5	100	2719	75	1	34	19	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	a	1657.96222782321	1	1657.96966961864	1658.16969185416
418512.5	100	2720	75	1	34	20	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1658.3696811751	1658.5696841497
418612.5	100	2721	75	1	34	21	1	15	1	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1658.76968566119	1658.96968595381
418712.5	100	2722	75	1	34	22	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	1659.16969161015	1659.36970043625
418812.5	100	2723	75	1	34	23	1	12	1	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1659.5701115476	1659.76970906695
418912.5	100	2724	75	1	34	24	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1659.96971521107	1660.16971672256
419012.5	100	2725	75	1	34	25	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1660.36972359801	1660.56973413052
419112.5	100	2726	75	1	34	26	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	1660.76975270896	1660.96974251769
419212.5	100	2727	75	1	34	27	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	1661.16975792637	1661.36975407414
419312.5	100	2728	75	1	34	28	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	1661.56975412299	1661.76976538706
419412.5	100	2729	75	1	34	29	15	5	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	1661.96976372902	1662.16976719117
