onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
203504.5	100	1443	40	1	38	3	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	803.582314697327	803.7823191348
203604.5	100	1444	40	1	38	4	7	5	1	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	803.982328448212	804.182335811434
203704.5	100	1445	40	1	38	5	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	804.382342686644	804.582333470695
203804.5	100	1446	40	1	38	6	7	2	1	1	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	804.782342052786	804.982354535954
203904.5	100	1447	40	1	38	7	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	805.182358241873	805.382364141988
204004.5	100	1448	40	1	38	8	3	2	0	1	1	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	805.582824746845	805.782378136646
204104.5	100	1449	40	1	38	9	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	805.982380623464	806.182371407514
204204.5	100	1450	40	1	38	10	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	d	806.374978910433	1	806.382382915355	806.582398567814
204304.5	100	1451	40	1	38	11	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	806.782398372889	806.982405492105
204404.5	100	1452	40	1	38	12	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	807.182410660898	807.382438016357
204504.5	100	1453	40	1	38	13	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	807.582445379347	807.782451523235
204604.5	100	1454	40	1	38	14	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	807.98246083688	808.18246234837
204704.5	100	1455	40	1	38	15	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	808.38244947535	808.582455863012
204804.5	100	1456	40	1	38	16	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	808.78246176336	808.982458642451
204904.5	100	1457	40	1	38	17	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	809.182468931191	809.382470442913
205004.5	100	1458	40	1	38	18	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	809.582519253483	809.782476148102
205104.5	100	1459	40	1	38	19	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	809.982479610015	810.182492824504
205204.5	100	1460	40	1	38	20	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	810.382499699946	810.582499992568
205304.5	100	1461	40	1	38	21	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	810.782508818433	810.98269830714
205404.5	100	1462	40	1	38	22	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	811.182523056865	811.382524812361
205504.5	100	1463	40	1	38	23	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	811.582530224929	811.782531980425
205604.5	100	1464	40	1	38	24	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	811.98253788054	812.182539636036
205704.5	100	1465	40	1	38	25	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	812.382551631425	812.582553386921
205804.5	100	1466	40	1	38	26	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	812.782558555715	812.982566650026
205904.5	100	1467	40	1	38	27	2	3	1	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	813.182570599718	813.382575037191
206004.5	100	1468	40	1	38	28	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	813.582579718204	813.782611949835
206104.5	100	1469	40	1	38	29	2	7	1	1	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	813.982599808136	814.182617655024
206204.5	100	1470	40	1	38	30	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	814.382610877044	814.582613364095
206304.5	100	1471	40	1	38	31	5	7	0	1	1	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	814.782611462288	814.982615899527
206404.5	100	1472	40	1	38	32	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	815.182626919821	815.382626237115
206504.5	100	1473	40	1	38	33	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	815.582634819206	815.782635843148
206604.5	100	1474	40	1	38	34	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	815.982643450145	816.182649106486
206704.5	100	1475	40	1	38	35	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	816.382665246725	816.582661882043
208437.75	100	1476	41	0	45	0	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	823.316180852009	823.516185533023
208537.75	100	1477	41	0	45	1	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	823.716207036981	823.916209767805
208637.75	100	1478	41	0	45	2	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	824.116220300319	824.316218886059
208737.75	100	1479	41	0	45	3	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	824.51622746815	824.716217277106
208837.75	100	1480	41	0	45	4	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	824.916236830642	825.11622395739
208937.75	100	1481	41	0	45	5	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	825.316224006237	825.516230150126
209037.75	100	1482	41	0	45	6	13	5	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	825.71626555128	825.916260236176
209137.75	100	1483	41	0	45	7	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	826.116253214655	826.316271549091
209237.75	100	1484	41	0	45	8	13	4	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	826.516257700743	826.716286031296
209337.75	100	1485	41	0	45	9	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	826.916260723956	827.116269549821
209437.75	100	1486	41	0	45	10	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	827.316279351013	827.516279643402
209537.75	100	1487	41	0	45	11	3	5	0	1	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	827.716303829337	827.916291931411
209637.75	100	1488	41	0	45	12	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	828.116296368884	828.316301049897
209737.75	100	1489	41	0	45	13	12	5	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	828.516311826417	828.716310412157
209837.75	100	1490	41	0	45	14	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	828.916337036295	829.116349763004
209937.75	100	1491	41	0	45	15	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	829.316330550937	829.516338889254
210037.75	100	1492	41	0	45	16	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	829.71634893422	829.916350689484
210137.75	100	1493	41	0	45	17	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	830.116352688754	830.316355419345
210237.75	100	1494	41	0	45	18	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	830.516357418615	830.716363562737
210337.75	100	1495	41	0	45	19	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	830.916377996095	831.116372193443
210437.75	100	1496	41	0	45	20	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	831.316383701283	831.516384725459
210537.75	100	1497	41	0	45	21	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	831.716386236949	831.916392137064
210638	100	1498	41	0	45	22	5	12	1	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	832.116428025998	832.316433682339
210738	100	1499	41	0	45	23	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	832.516425929032	832.716448164545
210838	100	1500	41	0	45	24	5	3	1	0	1	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	832.916901211254	833.116439241217
210938	100	1501	41	0	45	25	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	833.316444166005	833.516446165275
211038	100	1502	41	0	45	26	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	833.716475714929	833.91647235048
211138	100	1503	41	0	45	27	4	13	0	1	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	834.116482151672	834.316483906936
211238	100	1504	41	0	45	28	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	834.516491757706	834.716495219851
211338	100	1505	41	0	45	29	5	13	0	1	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	834.916507459013	835.116497023962
211438	100	1506	41	0	45	30	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	835.316509263124	835.516509068199
211538	100	1507	41	0	45	31	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	835.716509848367	835.916502582841
211638	100	1508	41	0	45	32	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	836.116509458283	836.316514139296
211738	100	1509	41	0	45	33	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	836.516519551864	836.71652715886
211838	100	1510	41	0	45	34	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	d	837.108308927855	0	836.916543299099	837.116538471542
211938	100	1511	41	0	45	35	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	837.316545346985	837.516565388069
212688	100	1512	42	1	13	0	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	840.317068805918	840.516634386266
212788	100	1513	42	1	13	1	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	840.716638092184	840.916662278119
212888	100	1514	42	1	13	2	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	841.116616734304	841.316644333536
212988	100	1515	42	1	13	3	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	841.516661205329	841.716658328194
213088	100	1516	42	1	13	4	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	841.916661790339	842.116666227812
213188	100	1517	42	1	13	5	3	12	0	1	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	842.316673834575	842.516673395643
213288	100	1518	42	1	13	6	5	2	1	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	842.716712941648	842.916710064746
213388	100	1519	42	1	13	7	6	12	0	1	1	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	843.116701092571	843.316690413514
213488	100	1520	42	1	13	8	5	11	1	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	843.516694363439	843.716713429196
213588	100	1521	42	1	13	9	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	d	843.909273633035	1	843.916718110442	844.116719621932
213688	100	1522	42	1	13	10	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	844.316729910672	844.516723620472
213788	100	1523	42	1	13	11	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	844.716727326391	844.916729569435
213888	100	1524	42	1	13	12	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	845.116740589496	845.31674039457
213988	100	1525	42	1	13	13	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	845.516749951988	845.717017215677
214088	100	1526	42	1	13	14	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	845.916778087383	846.116780574434
214188	100	1527	42	1	13	15	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	846.316779891727	846.516770431772
214288	100	1528	42	1	13	16	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	d	846.908546105726	0	846.716780720744	846.916793935001
214388	100	1529	42	1	13	17	2	8	0	0	0	stim003_stimuli_original_animals_birds_3.png	K	0	0	0	847.116804711521	847.316807198338
214488	100	1530	42	1	13	18	8	2	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	C	0	0	0	847.516812610906	847.716816073051
214588	100	1531	42	1	13	19	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	847.916826849338	848.116824703757
214688	100	1532	42	1	13	20	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	848.316832310753	848.516835285118
214788	100	1533	42	1	13	21	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	848.716848255834	848.91685001133
214888	100	1534	42	1	13	22	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	849.116853961023	849.316856691614
214988	100	1535	42	1	13	23	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	849.516866005259	849.716856789077
215088	100	1536	42	1	13	24	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	849.916865858948	850.116872490617
215188	100	1537	42	1	13	25	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	850.316879122052	850.516888435697
215288	100	1538	42	1	13	26	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	850.716921154875	850.9169063312
215388	100	1539	42	1	13	27	11	5	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	851.116917839041	851.31691032974
215488	100	1540	42	1	13	28	12	6	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	851.516920862254	851.716922130203
215588	100	1541	42	1	13	29	2	5	0	1	1	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	851.916934856912	852.116934418213
215688	100	1542	42	1	13	30	12	3	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	852.316938611679	852.516944024246
215788	100	1543	42	1	13	31	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	852.716949680587	852.916946803685
215888	100	1544	42	1	13	32	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	853.116955385776	853.31696299254
215988	100	1545	42	1	13	33	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	853.516986690927	853.716974305222
216088	100	1546	42	1	13	34	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	853.916979474016	854.116972208489
216188	100	1547	42	1	13	35	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	854.316982741235	854.516994492849
217592.25	100	1548	43	0	39	0	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	859.933809395647	860.133798960596
217692.25	100	1549	43	0	39	1	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	860.333814856829	860.533843187615
217792.25	100	1550	43	0	39	2	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	860.733820562018	860.933822805062
217892.25	100	1551	43	0	39	3	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	861.133848697646	861.33384801494
217992.25	100	1552	43	0	39	4	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	861.53385952278	861.73385445145
218092.25	100	1553	43	0	39	5	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	861.933859864017	862.13387088431
218192.25	100	1554	43	0	39	6	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	862.333870201604	862.533884147415
218292.25	100	1555	43	0	39	7	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	862.73388517159	862.933887902182
218392.25	100	1556	43	0	39	8	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	863.133897703374	863.333919451106
218492.25	100	1557	43	0	39	9	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	863.533910722705	863.733913941076
218592.25	100	1558	43	0	39	10	10	6	1	1	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	863.933937883237	864.133921352914
218692.25	100	1559	43	0	39	11	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	864.333925790153	864.53392705787
218792.25	100	1560	43	0	39	12	10	6	1	1	1	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	864.733932226663	864.933953243075
218892.25	100	1561	43	0	39	13	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	d	865.325716482708	1	865.133950609947	865.333956266288
218992.25	100	1562	43	0	39	14	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	865.533958021784	865.733956119977
219092.25	100	1563	43	0	39	15	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	865.93396714027	866.133968164213
219192.25	100	1564	43	0	39	16	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	866.334392928984	866.533988985466
219292.25	100	1565	43	0	39	17	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	866.733989765868	866.933990546037
219392.25	100	1566	43	0	39	18	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	867.133997909026	867.333987473976
219492.25	100	1567	43	0	39	19	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	867.533999956911	867.734006101033
219592.25	100	1568	43	0	39	20	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	867.934007368749	868.134011318441
219692.25	100	1569	43	0	39	21	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	868.334029165329	868.534040916944
219792.25	100	1570	43	0	39	22	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	868.73404559819	868.934040283086
219892.25	100	1571	43	0	39	23	6	10	1	1	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	869.134045695653	869.334052327322
219992.25	100	1572	43	0	39	24	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	869.534066516906	869.734063883778
220092.25	100	1573	43	0	39	25	6	10	1	1	1	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	869.934086363064	870.134077634662
220192.25	100	1574	43	0	39	26	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	d	870.525867693359	1	870.334098894848	870.534086753149
220292.25	100	1575	43	0	39	27	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	870.734097041888	870.934095627861
220392.25	100	1576	43	0	39	28	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	871.134104453726	871.334105965449
220492.25	100	1577	43	0	39	29	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	871.534115035087	871.734574664617
220592.25	100	1578	43	0	39	30	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	871.934126347769	872.134132979438
220692.25	100	1579	43	0	39	31	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	872.334143511951	872.5341447799
220792.25	100	1580	43	0	39	32	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	872.734160676133	872.934149753535
220892.25	100	1581	43	0	39	33	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	873.134158335626	873.334183009109
220992.25	100	1582	43	0	39	34	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	873.534181595081	873.734164333437
221092.25	100	1583	43	0	39	35	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	873.93417730392	874.134181497619
223596.5	100	1584	44	1	9	0	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	883.951118890196	884.151114794193
223696.5	100	1585	44	1	9	1	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	884.351127521135	884.551125375554
223796.5	100	1586	44	1	9	2	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	884.751158338506	884.951168383472
223896.5	100	1587	44	1	9	3	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	885.151149902726	885.351168968715
223996.5	100	1588	44	1	9	4	11	14	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	885.551161946962	885.751179062296
224096.5	100	1589	44	1	9	5	5	2	0	1	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	885.951170333894	886.151609483408
224196.5	100	1590	44	1	9	6	11	13	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	886.351177745732	886.551181695424
224296.5	100	1591	44	1	9	7	9	2	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	886.751191252843	886.951196421636
224396.5	100	1592	44	1	9	8	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	887.151206466602	887.351207002997
224496.5	100	1593	44	1	9	9	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	d	887.543833035277	1	887.551219242159	887.751238308148
224596.5	100	1594	44	1	9	10	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	887.951235918794	888.151234748308
224696.5	100	1595	44	1	9	11	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	888.35124211153	888.551236064872
224796.5	100	1596	44	1	9	12	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	888.751244646963	888.951245427364
224896.5	100	1597	44	1	9	13	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	889.151254740776	889.351250157226
224996.5	100	1598	44	1	9	14	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	889.551256057341	889.75126927183
225096.5	100	1599	44	1	9	15	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	889.951272490202	890.151269369293
225196.5	100	1600	44	1	9	16	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	890.351273806766	890.551280925982
225296.5	100	1601	44	1	9	17	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	890.751278780401	890.951287606265
225396.5	100	1602	44	1	9	18	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	891.151308866451	891.351311109494
225496.5	100	1603	44	1	9	19	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	891.551321398234	891.751321203308
225596.5	100	1604	44	1	9	20	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	891.95132759097	892.151318862569
225696.5	100	1605	44	1	9	21	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	892.351336709457	892.551361870719
225796.5	100	1606	44	1	9	22	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	892.751372159459	892.951358798658
225896.5	100	1607	44	1	9	23	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	893.151381034171	893.351365722949
225996.5	100	1608	44	1	9	24	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	893.551386739127	893.751377279405
226096.5	100	1609	44	1	9	25	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	893.951400246238	894.151384447468
226196.5	100	1610	44	1	9	26	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	894.351409120951	894.551396735478
226296.5	100	1611	44	1	9	27	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	894.751421408961	894.951424871106
226396.5	100	1612	44	1	9	28	2	9	1	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	895.151429795893	895.351435696241
226496.5	100	1613	44	1	9	29	13	11	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	895.55142526119	895.751429942204
226596.5	100	1614	44	1	9	30	2	5	1	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	895.951433404349	896.151434184518
226696.5	100	1615	44	1	9	31	14	11	0	1	1	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	896.351459833328	896.55146670877
226796.75	100	1616	44	1	9	32	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	d	896.943714885274	1	896.751948524965	896.951462417608
226896.5	100	1617	44	1	9	33	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	897.151464660652	897.351468122797
226996.5	100	1618	44	1	9	34	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	897.551473535364	897.751484799432
227096.5	100	1619	44	1	9	35	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	897.95148850535	898.151489041746
228663.25	100	1620	45	0	34	0	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	904.218311112374	904.418311404996
228763.25	100	1621	45	0	34	1	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	904.618317792891	904.818315159762
228863.25	100	1622	45	0	34	2	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	905.018326179823	905.218330861069
228963.25	100	1623	45	0	34	3	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	905.418338224059	905.618342905305
229063.25	100	1624	45	0	34	4	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	905.818362214835	906.018377379747
229163.25	100	1625	45	0	34	5	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	906.218364506727	906.418368943967
229263.25	100	1626	45	0	34	6	4	11	0	1	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	906.61838581576	906.818373674061
229363.25	100	1627	45	0	34	7	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	907.018401760841	907.21841204958
229463.5	100	1628	45	0	34	8	15	11	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	907.4188326695	907.618402638473
229563.25	100	1629	45	0	34	9	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	907.818402931094	908.018408831209
229663.25	100	1630	45	0	34	10	10	0	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	908.21841497533	908.418420144124
229763.25	100	1631	45	0	34	11	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	908.618452131748	908.818428531056
229863.25	100	1632	45	0	34	12	10	12	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	909.018432968296	909.218436186668
229963.25	100	1633	45	0	34	13	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	909.418471344048	909.618459689897
230063.25	100	1634	45	0	34	14	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	d	910.0102792494	1	909.818480706308	910.018462956883
230163.25	100	1635	45	0	34	15	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	910.218464956153	910.418468662072
