onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1528.046	0.2	2781	77	1	2	9	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1506.07071253797	1506.27071014862
1528.446	0.2	2782	77	1	2	10	5	7	1	1	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1506.47072141257	1506.6707192671
1528.846	0.2	2783	77	1	2	11	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1506.87072711776	1507.07075666741
1529.246	0.2	2784	77	1	2	12	5	7	1	1	1	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1507.27073964954	1507.47074189258
1529.646	0.2	2785	77	1	2	13	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1507.67075096234	1507.87075125484
1530.046	0.2	2786	77	1	2	14	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	NaN	1508.06336826633	1	1508.07076081214	1508.27073940577
1530.446	0.2	2787	77	1	2	15	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1508.47123828856	1508.67076949182
1530.846	0.2	2788	77	1	2	16	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1508.87077368528	1509.07077641599
1531.246	0.2	2789	77	1	2	17	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1509.27079913905	1509.47078602214
1531.646	0.2	2790	77	1	2	18	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1509.67080947652	1509.87079855392
1532.046	0.2	2791	77	1	2	19	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1510.07082469028	1510.27082352003
1532.446	0.2	2792	77	1	2	20	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1510.4708367344	1510.67081752222
1532.846	0.2	2793	77	1	2	21	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1510.87084268336	1511.07083151687
1533.246	0.2	2794	77	1	2	22	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1511.27084985143	1511.47084209824
1533.646	0.2	2795	77	1	2	23	7	5	1	1	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1511.6708487299	1511.87084829097
1534.046	0.2	2796	77	1	2	24	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1512.07085662929	1512.27087520761
1534.446	0.2	2797	77	1	2	25	7	5	1	1	1	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1512.47089012875	1512.67088627652
1534.846	0.2	2798	77	1	2	26	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1512.87089534628	1513.07090246549
1535.246	0.2	2799	77	1	2	27	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1513.27090763429	1513.47090792679
1535.646	0.2	2800	77	1	2	28	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1513.67091504601	1513.87139978795
1536.046	0.2	2801	77	1	2	29	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1514.07090953598	1514.27093420946
1536.446	0.2	2802	77	1	2	30	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1514.4709398658	1514.67093991465
1536.846	0.2	2803	77	1	2	31	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1514.87095337291	1515.07095049589
1537.246	0.2	2804	77	1	2	32	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1515.27096151607	1515.47096132103
1537.646	0.2	2805	77	1	2	33	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1515.6709725851	1515.87097653479
1538.046	0.2	2806	77	1	2	34	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1516.07098048448	1516.27098272752
1538.446	0.2	2807	77	1	2	35	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1516.47099204105	1516.67099355266
1542.096	0.2	2808	78	0	43	0	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	1520.12107990996	1520.32108142157
1542.496	0.2	2809	78	0	43	1	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	1520.52108488372	1520.7211015115
1542.896	0.2	2810	78	0	43	2	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1520.92110034125	1521.12110014621
1543.296	0.2	2811	78	0	43	3	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	1521.3211075092	1521.5211102399
1543.696	0.2	2812	78	0	43	4	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1521.72112052864	1521.92157698865
1544.096	0.2	2813	78	0	43	5	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	1522.1211298909	1522.32113457203
1544.496	0.2	2814	78	0	43	6	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	1522.52114193514	1522.72114442196
1544.896	0.2	2815	78	0	43	7	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1522.92115056596	1523.1211515899
1545.296	0.2	2816	78	0	43	8	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1523.32116358541	1523.52116534079
1545.696	0.2	2817	78	0	43	9	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1523.72117221623	1523.92117616592
1546.096	0.2	2818	78	0	43	10	11	8	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1524.12118474802	1524.32118625962
1546.496	0.2	2819	78	0	43	11	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1524.52121020178	1524.72119708476
1546.896	0.2	2820	78	0	43	12	11	15	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	1524.92120493541	1525.1212101042
1547.296	0.2	2821	78	0	43	13	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	1525.3212118597	1525.52121824748
1547.696	0.2	2822	78	0	43	14	7	15	0	1	0	stim008_stimuli_original_animals_fish_4.png	Y	NaN	1525.71377479413	1	1525.72122341616	1525.92123687454
1548.096	0.2	2823	78	0	43	15	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	1526.12120425282	1526.32123965397
1548.496	0.2	2824	78	0	43	16	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1526.52124360367	1526.72125047911
1548.896	0.2	2825	78	0	43	17	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1526.92125516024	1527.12126057281
1549.296	0.2	2826	78	0	43	18	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1527.32127086155	1527.52126749698
1549.696	0.2	2827	78	0	43	19	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1527.72127778572	1527.92128027254
1550.096	0.2	2828	78	0	43	20	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	1528.12128861086	1528.32129451109
1550.496	0.2	2829	78	0	43	21	15	7	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	1528.52129553503	1528.72130021616
1550.896	0.2	2830	78	0	43	22	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	1528.92131440586	1529.12131104129
1551.296	0.2	2831	78	0	43	23	15	11	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	1529.32132084249	1529.52132064744
1551.696	0.2	2832	78	0	43	24	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	1529.72133264283	1529.921333423
1552.096	0.2	2833	78	0	43	25	8	11	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1530.12134176132	1530.32134254149
1552.496	0.2	2834	78	0	43	26	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1530.52135307412	1530.72135263518
1552.896	0.2	2835	78	0	43	27	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	1530.92135926685	1531.12137491943
1553.296	0.2	2836	78	0	43	28	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1531.32137057954	1531.52137526078
1553.696	0.2	2837	78	0	43	29	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	1531.72138262377	1531.92138803634
1554.096	0.2	2838	78	0	43	30	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	1532.12139515555	1532.32139447297
1554.497	0.2	2839	78	0	43	31	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1532.52184215584	1532.72141383134
1554.896	0.2	2840	78	0	43	32	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	1532.92141656205	1533.12142124318
1555.296	0.2	2841	78	0	43	33	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	1533.32142251101	1533.52143060544
1555.696	0.2	2842	78	0	43	34	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	1533.72143455513	1533.92143606686
1556.096	0.2	2843	78	0	43	35	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1534.12144708703	1534.32144835475
1564.78	0.2	2844	79	1	26	0	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1542.80501511123	1543.00501223432
1565.18	0.2	2845	79	1	26	1	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	1543.20502301073	1543.40502452233
1565.58	0.2	2846	79	1	26	2	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	1543.60503188532	1543.80504363694
1565.98	0.2	2847	79	1	26	3	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1544.00504392956	1544.20504397829
1566.38	0.2	2848	79	1	26	4	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	1544.40505768044	1544.60505480343
1566.78	0.2	2849	79	1	26	5	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	1544.80504924455	1545.00504831818
1567.18	0.2	2850	79	1	26	6	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1545.2050678716	1545.40507913567
1567.58	0.2	2851	79	1	26	7	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1545.60555680713	1545.80509215512
1567.98	0.2	2852	79	1	26	8	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	1546.00509074097	1546.20509517833
1568.38	0.2	2853	79	1	26	9	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1546.40510278521	1546.60510722245
1568.78	0.2	2854	79	1	26	10	4	4	1	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1546.80511312268	1547.00511731615
1569.18	0.2	2855	79	1	26	11	15	2	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1547.20512687357	1547.4051257032
1569.58	0.2	2856	79	1	26	12	4	14	1	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1547.60513404151	1547.80513604078
1569.98	0.2	2857	79	1	26	13	1	2	0	1	1	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	1548.00511439051	1548.20515564305
1570.38	0.2	2858	79	1	26	14	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	1548.40515349747	1548.60515793483
1570.78	0.2	2859	79	1	26	15	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1548.80516919889	1549.00517363613
1571.18	0.2	2860	79	1	26	16	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	NaN	1549.19777114294	1	1549.20517661062	1549.40517690324
1571.58	0.2	2861	79	1	26	17	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1549.60519572534	1549.80519138556
1571.98	0.2	2862	79	1	26	18	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1550.0051958228	1550.20520099159
1572.38	0.2	2863	79	1	26	19	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1550.40520786704	1550.60521108529
1572.78	0.2	2864	79	1	26	20	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1550.80521625408	1551.00544889702
1573.18	0.2	2865	79	1	26	21	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	1551.20523049252	1551.40523127269
1573.58	0.2	2866	79	1	26	22	2	1	1	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	1551.60524009867	1551.80524502357
1573.98	0.2	2867	79	1	26	23	14	4	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1552.00525263045	1552.20525341062
1574.38	0.2	2868	79	1	26	24	2	15	1	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1552.40525857941	1552.60526374809
1574.78	0.2	2869	79	1	26	25	4	4	0	1	1	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	1552.80527257407	1553.00527213514
1575.18	0.2	2870	79	1	26	26	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1553.20527754771	1553.40528222895
1575.58	0.2	2871	79	1	26	27	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	1553.60529324913	1553.80529207876
1575.98	0.2	2872	79	1	26	28	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1554.00524312188	1554.20530363533
1576.38	0.2	2873	79	1	26	29	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1554.40531172988	1554.60531299771
1576.78	0.2	2874	79	1	26	30	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	1554.80532109214	1555.00532479805
1577.18	0.2	2875	79	1	26	31	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1555.20533850009	1555.40533757361
1577.58	0.2	2876	79	1	26	32	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1555.6053427424	1555.80534498545
1577.98	0.2	2877	79	1	26	33	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	1556.00535429898	1556.20535751723
1578.38	0.2	2878	79	1	26	34	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	1556.40537024406	1556.60536712338
1578.78	0.2	2879	79	1	26	35	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1556.80537838733	1557.00537599798
1584.38	0.2	2880	80	0	2	0	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1562.4055004383	1562.60550731374
1584.78	0.2	2881	80	0	2	1	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	1562.80551492062	1563.00553447416
1585.18	0.2	2882	80	0	2	2	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1563.2055447629	1563.40554651828
1585.58	0.2	2883	80	0	2	3	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1563.60555388138	1563.80555856251
1585.98	0.2	2884	80	0	2	4	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1564.00556470652	1564.20558035909
1586.38	0.2	2885	80	0	2	5	9	14	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	1564.40557358123	1564.6055777747
1586.78	0.2	2886	80	0	2	6	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1564.80556026916	1565.00559883984
1587.18	0.2	2887	80	0	2	7	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1565.20559962001	1565.40559308592
1587.58	0.2	2888	80	0	2	8	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	1565.60559362231	1565.80561098154
1587.98	0.2	2889	80	0	2	9	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1566.00562053884	1566.20564691909
1588.38	0.2	2890	80	0	2	10	5	7	1	1	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1566.40562283073	1566.60561995371
1588.78	0.2	2891	80	0	2	11	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1566.80564292055	1567.00564638269
1589.18	0.2	2892	80	0	2	12	5	7	1	1	1	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1567.20565862185	1567.40565915825
1589.58	0.2	2893	80	0	2	13	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1567.60565067374	1567.80567071482
1589.98	0.2	2894	80	0	2	14	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	1568.00567929691	1568.20568275906
1590.38	0.2	2895	80	0	2	15	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1568.40567256778	1568.60569236509
1590.781	0.2	2896	80	0	2	16	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1568.80571825767	1569.00570392166
1591.18	0.2	2897	80	0	2	17	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	1569.20571323519	1569.40569548588
1591.581	0.2	2898	80	0	2	18	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	1569.60572137847	1569.8057214272
1591.981	0.2	2899	80	0	2	19	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1570.00573025306	1570.20575273235
1592.381	0.2	2900	80	0	2	20	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1570.4057435164	1570.60574210226
1592.781	0.2	2901	80	0	2	21	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	1570.80575165956	1571.00575536548
1593.181	0.2	2902	80	0	2	22	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1571.20576614188	1571.40576814115
1593.581	0.2	2903	80	0	2	23	7	5	1	1	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1571.60606612498	1571.80578116048
1593.981	0.2	2904	80	0	2	24	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1572.00577218831	1572.20578637801
1594.381	0.2	2905	80	0	2	25	7	5	1	1	1	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1572.40579203446	1572.60578233085
1594.781	0.2	2906	80	0	2	26	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1572.80580554146	1573.00580997881
1595.181	0.2	2907	80	0	2	27	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	1573.20581441617	1573.40578984015
1595.581	0.2	2908	80	0	2	28	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1573.60581305076	1573.8058279719
1595.981	0.2	2909	80	0	2	29	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1574.00581899972	1574.20586464088
1596.381	0.2	2910	80	0	2	30	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	1574.40584445349	1574.60585059749
1596.781	0.2	2911	80	0	2	31	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	NaN	1574.99762237037	0	1574.80585747294	1575.00585849688
1597.181	0.2	2912	80	0	2	32	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1575.20586707897	1575.40587005345
1597.581	0.2	2913	80	0	2	33	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1575.60587595368	1575.80587551475
1597.981	0.2	2914	80	0	2	34	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1576.00588409684	1576.20588682755
1598.381	0.2	2915	80	0	2	35	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	1576.40589443443	1576.60589838412
1604.431	0.2	2916	81	1	33	0	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1582.45605627506	1582.65605193528
1604.831	0.2	2917	81	1	33	1	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1582.85606563743	1583.05606568616
1605.231	0.2	2918	81	1	33	2	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	1583.25604403589	1583.45607431699
1605.631	0.2	2919	81	1	33	3	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	1583.65608216764	1583.85607148882
1606.031	0.2	2920	81	1	33	4	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1584.05607738905	1584.25609816157
1606.431	0.2	2921	81	1	33	5	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	1584.45608797029	1584.65612361522
1606.831	0.2	2922	81	1	33	6	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1584.85611708113	1585.05610250134
1607.231	0.2	2923	81	1	33	7	5	9	0	1	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1585.25612693105	1585.45613234362
1607.631	0.2	2924	81	1	33	8	1	6	1	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	1585.65613580577	1585.85614024301
1608.031	0.2	2925	81	1	33	9	4	9	0	1	1	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	1586.05613785377	1586.25613546441
1608.431	0.2	2926	81	1	33	10	1	7	1	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1586.45614258363	1586.65616530669
1608.831	0.2	2927	81	1	33	11	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	1586.85616852494	1587.05617198709
1609.231	0.2	2928	81	1	33	12	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	NaN	1587.44794156565	1	1587.25617813109	1587.45643027872
1609.631	0.2	2929	81	1	33	13	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1587.65619334474	1587.85617535166
1610.031	0.2	2930	81	1	33	14	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1588.05620904604	1588.25620226818
1610.431	0.2	2931	81	1	33	15	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1588.45621109405	1588.65621284954
1610.831	0.2	2932	81	1	33	16	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	1588.85622094397	1589.05622391845
1611.231	0.2	2933	81	1	33	17	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1589.25621640915	1589.45623376837
1611.631	0.2	2934	81	1	33	18	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1589.65624332568	1589.85626604874
1612.031	0.2	2935	81	1	33	19	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	1590.05623684032	1590.25625639386
1612.431	0.2	2936	81	1	33	20	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1590.4562644884	1590.65629281895
1612.831	0.2	2937	81	1	33	21	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1590.85627506964	1591.05626585369
1613.231	0.2	2938	81	1	33	22	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1591.25626175769	1591.45627107122
1613.631	0.2	2939	81	1	33	23	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	1591.65629403805	1591.85629871918
1614.031	0.2	2940	81	1	33	24	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	1592.05630486319	1592.25631003198
1614.431	0.2	2941	81	1	33	25	7	1	0	1	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1592.4563159321	1592.65631939424
1614.831	0.2	2942	81	1	33	26	9	4	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	1592.85631164105	1593.05630023079
1615.231	0.2	2943	81	1	33	27	6	1	0	1	1	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	1593.2563383138	1593.45634104451
1615.631	0.2	2944	81	1	33	28	9	5	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1593.65634694474	1593.85635065066
1616.031	0.2	2945	81	1	33	29	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1594.0563426537	1594.25634465285
1616.431	0.2	2946	81	1	33	30	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1594.45635664836	1594.65637230093
1616.831	0.2	2947	81	1	33	31	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1594.85638210201	1595.05636849743
1617.231	0.2	2948	81	1	33	32	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	1595.25640048529	1595.45639468264
1617.631	0.2	2949	81	1	33	33	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	1595.65639790089	1595.85640623921
1618.031	0.2	2950	81	1	33	34	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1596.05641433364	1596.25639731577
1618.431	0.2	2951	81	1	33	35	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1596.45640565397	1596.65643544751
1630.215	0.2	2952	82	0	19	0	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	1608.24005988927	1608.4400657895
1630.615	0.2	2953	82	0	19	1	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	1608.64007071441	1608.84007515176
1631.015	0.2	2954	82	0	19	2	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1609.04008861003	1609.24008353881
1631.415	0.2	2955	82	0	19	3	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1609.44010358001	1609.64010240964
1631.815	0.2	2956	82	0	19	4	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1609.84010611556	1610.04010689573
1632.215	0.2	2957	82	0	19	5	6	9	1	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1610.24011767213	1610.44011528278
1632.615	0.2	2958	82	0	19	6	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1610.64012142678	1610.84012732701
1633.015	0.2	2959	82	0	19	7	6	8	1	0	1	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1611.04013737198	1611.24013547029
1633.415	0.2	2960	82	0	19	8	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	1611.44014649047	1611.64014605153
1633.815	0.2	2961	82	0	19	9	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	1611.84015804704	1612.04016272817
1634.215	0.2	2962	82	0	19	10	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	1612.24016472744	1612.44017257809
