onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
1647.178	0.2	2990	83	0	18	2	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	1628.25594187976	1628.45594290376
1647.578	0.2	2991	83	0	18	3	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	1628.65593441919	1628.85595397273
1647.978	0.2	2992	83	0	18	4	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	1629.05595889763	1629.2559604093
1648.378	0.2	2993	83	0	18	5	0	3	1	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	1629.45597264852	1629.65597342869
1648.778	0.2	2994	83	0	18	6	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1629.85598932509	1630.05596669955
1649.178	0.2	2995	83	0	18	7	0	10	1	0	1	stim001_stimuli_original_animals_birds_1.png	Q	NaN	1630.2485503091	1	1630.25597771973	1630.45599361614
1649.578	0.2	2996	83	0	18	8	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1630.65601048776	1630.85599151935
1649.978	0.2	2997	83	0	18	9	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	1631.05599498143	1631.25600331975
1650.378	0.2	2998	83	0	18	10	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	1631.45602165419	1631.65602536011
1650.778	0.2	2999	83	0	18	11	4	10	0	1	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	1631.85604515742	1632.05603740428
1651.178	0.2	3000	83	0	18	12	8	0	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	1632.25602696923	1632.45604871702
1651.578	0.2	3001	83	0	18	13	5	10	0	1	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1632.65605510486	1632.85605832312
1651.978	0.2	3002	83	0	18	14	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1633.05606446712	1633.2562010492
1652.378	0.2	3003	83	0	18	15	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	1633.45607529226	1633.65607729153
1652.778	0.2	3004	83	0	18	16	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1633.85608465457	1634.05608982331
1653.178	0.2	3005	83	0	18	17	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1634.25609572348	1634.45609772275
1653.578	0.2	3006	83	0	18	18	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1634.65611093724	1634.85611196124
1653.978	0.2	3007	83	0	18	19	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1635.05612298142	1635.25612278638
1654.378	0.2	3008	83	0	18	20	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	1635.45612966176	1635.65613507433
1654.778	0.2	3009	83	0	18	21	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1635.85613926785	1636.05614565569
1655.178	0.2	3010	83	0	18	22	10	5	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1636.25613497681	1636.45612039702
1655.578	0.2	3011	83	0	18	23	0	8	0	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	1636.65614628961	1636.85616194212
1655.978	0.2	3012	83	0	18	24	10	4	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	1637.05618442135	1637.25615667587
1656.378	0.2	3013	83	0	18	25	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	1637.45618086174	1637.65617140196
1656.778	0.2	3014	83	0	18	26	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	1637.85619168688	1638.05619880615
1657.178	0.2	3015	83	0	18	27	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	1638.25620275585	1638.45620548649
1657.578	0.2	3016	83	0	18	28	10	0	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1638.65621870098	1638.85619071167
1657.978	0.2	3017	83	0	18	29	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1639.05622367468	1639.25620982633
1658.378	0.2	3018	83	0	18	30	3	0	0	1	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	1639.45623254939	1639.65623723052
1658.778	0.2	3019	83	0	18	31	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	1639.85624678782	1640.05625000614
1659.178	0.2	3020	83	0	18	32	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1640.25625785679	1640.45624376461
1659.578	0.2	3021	83	0	18	33	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	1640.65626746288	1640.85626848688
1659.978	0.2	3022	83	0	18	34	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1641.05630047468	1641.2562812625
1660.378	0.2	3023	83	0	18	35	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	1641.45628789411	1641.65629403811
1663.395	0.2	3024	84	1	46	0	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	1644.47304101562	1644.67305496149
1663.795	0.2	3025	84	1	46	1	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1644.87304745219	1645.07305432757
1664.195	0.2	3026	84	1	46	2	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	1645.27306388493	1645.47306295845
1664.595	0.2	3027	84	1	46	3	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1645.6730703215	1645.87307427119
1664.995	0.2	3028	84	1	46	4	0	13	1	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	1646.07324571797	1646.27310070017
1665.395	0.2	3029	84	1	46	5	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	1646.47308977746	1646.67309884721
1665.795	0.2	3030	84	1	46	6	0	5	1	1	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1646.87307524646	1647.07311015995
1666.195	0.2	3031	84	1	46	7	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	1647.27312459348	1647.47311415843
1666.595	0.2	3032	84	1	46	8	7	5	0	1	1	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	1647.67310664908	1647.87310718547
1666.995	0.2	3033	84	1	46	9	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	1648.07313502854	1648.27314141631
1667.395	0.2	3034	84	1	46	10	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	1648.47315268032	1648.67312127765
1667.795	0.2	3035	84	1	46	11	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1648.8731566788	1649.0731606285
1668.195	0.2	3036	84	1	46	12	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1649.27316847915	1649.47316877171
1668.595	0.2	3037	84	1	46	13	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	1649.67317418428	1649.87318959308
1668.995	0.2	3038	84	1	46	14	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	1650.07318720373	1650.27319017821
1669.395	0.2	3039	84	1	46	15	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	1650.4731982727	1650.67320124718
1669.795	0.2	3040	84	1	46	16	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	1650.87319008069	1651.073214998
1670.195	0.2	3041	84	1	46	17	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1651.27348835714	1651.47323143075
1670.595	0.2	3042	84	1	46	18	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1651.67321465665	1651.87321616831
1670.995	0.2	3043	84	1	46	19	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	1652.07323840371	1652.27324552293
1671.395	0.2	3044	84	1	46	20	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	1652.47323801363	1652.67323855002
1671.795	0.2	3045	84	1	46	21	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	1652.87326054159	1653.07327058655
1672.195	0.2	3046	84	1	46	22	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1653.27327673056	1653.4732606879
1672.595	0.2	3047	84	1	46	23	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1653.6732799976	1653.87328443496
1672.995	0.2	3048	84	1	46	24	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1654.07329740562	1654.27330013626
1673.395	0.2	3049	84	1	46	25	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	1654.47329067648	1654.67330559762
1673.795	0.2	3050	84	1	46	26	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	1654.87331247301	1655.07331642276
1674.195	0.2	3051	84	1	46	27	5	7	1	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	1655.27332890575	1655.47330067266
1674.595	0.2	3052	84	1	46	28	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	1655.67333607376	1655.87333539111
1674.995	0.2	3053	84	1	46	29	5	0	1	1	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	1656.07335031225	1656.27333158767
1675.395	0.2	3054	84	1	46	30	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	NaN	1656.46593128867	0	1656.47357032588	1656.67336142994
1675.795	0.2	3055	84	1	46	31	13	0	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	1656.87335367681	1657.07336835412
1676.195	0.2	3056	84	1	46	32	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	1657.27337571717	1657.47338503069
1676.595	0.2	3057	84	1	46	33	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	1657.67338751757	1657.87337586348
1676.995	0.2	3058	84	1	46	34	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1658.07338298269	1658.2733988791
1677.395	0.2	3059	84	1	46	35	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	1658.47343330499	1658.67341141088
1700.196	0.2	3060	85	0	17	0	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1681.2739918236	1681.47401259618
1700.596	0.2	3061	85	0	17	1	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	1681.67402288492	1681.87402098323
1700.996	0.2	3062	85	0	17	2	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1682.07402542059	1682.27401571698
1701.396	0.2	3063	85	0	17	3	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1682.47402917524	1682.67403653829
1701.796	0.2	3064	85	0	17	4	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	1682.87404999655	1683.0740178625
1702.196	0.2	3065	85	0	17	5	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1683.27402815124	1683.47403015045
1702.596	0.2	3066	85	0	17	6	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1683.67440005817	1683.8740797413
1702.996	0.2	3067	85	0	17	7	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1684.07406369864	1684.27408203314
1703.396	0.2	3068	85	0	17	8	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1684.47408890852	1684.67409554019
1703.796	0.2	3069	85	0	17	9	6	13	1	1	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1684.87408510514	1685.07408783579
1704.196	0.2	3070	85	0	17	10	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1685.2740944674	1685.47411621519
1704.596	0.2	3071	85	0	17	11	6	13	1	1	1	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1685.67412674776	1685.87410924223
1704.996	0.2	3072	85	0	17	12	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1686.07413147768	1686.27413152641
1705.396	0.2	3073	85	0	17	13	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	1686.47413011233	1686.67414747155
1705.796	0.2	3074	85	0	17	14	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1686.87415678508	1687.07413952338
1706.196	0.2	3075	85	0	17	15	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	1687.27415493212	1687.47416619613
1706.596	0.2	3076	85	0	17	16	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1687.6741847744	1687.87417872791
1706.996	0.2	3077	85	0	17	17	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	1688.07416975574	1688.27418711496
1707.396	0.2	3078	85	0	17	18	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	1688.47419642849	1688.67419769632
1707.796	0.2	3079	85	0	17	19	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	1688.87420627841	1689.07444257854
1708.196	0.2	3080	85	0	17	20	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	1689.27421856642	1689.47420691233
1708.596	0.2	3081	85	0	17	21	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	1689.67422939156	1689.8742133489
1708.996	0.2	3082	85	0	17	22	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	1690.07423655957	1690.2742412407
1709.396	0.2	3083	85	0	17	23	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	1690.47424860374	1690.67425084679
1709.796	0.2	3084	85	0	17	24	13	6	1	1	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1690.87426235457	1691.07426240336
1710.196	0.2	3085	85	0	17	25	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	1691.27427439875	1691.47426371992
1710.596	0.2	3086	85	0	17	26	13	6	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1691.67427157058	1691.87427600793
1710.996	0.2	3087	85	0	17	27	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	NaN	1692.06686912605	1	1692.07428775955	1692.27428488259
1711.396	0.2	3088	85	0	17	28	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	1692.47429078276	1692.67429692677
1711.796	0.2	3089	85	0	17	29	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	1692.87430550886	1693.07430580142
1712.196	0.2	3090	85	0	17	30	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	1693.27431511495	1693.47431272559
1712.596	0.2	3091	85	0	17	31	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	1693.67433471722	1693.87433720409
1712.996	0.2	3092	85	0	17	32	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1694.07434505475	1694.27434607875
1713.396	0.2	3093	85	0	17	33	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1694.47435978084	1694.67435812292
1713.796	0.2	3094	85	0	17	34	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	1694.87436377932	1695.07437138614
1714.196	0.2	3095	85	0	17	35	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	1695.27437411679	1695.47437831032
1718.796	0.2	3096	86	1	30	0	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	1699.87449836213	1700.07450158038
1719.196	0.2	3097	86	1	30	1	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	1700.27450674918	1700.47449241317
1719.596	0.2	3098	86	1	30	2	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	1700.67452683905	1700.87452249922
1719.996	0.2	3099	86	1	30	3	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1701.07452693657	1701.27453137393
1720.396	0.2	3100	86	1	30	4	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	1701.47454044363	1701.6745417114
1720.796	0.2	3101	86	1	30	5	3	7	0	1	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	1701.87455078115	1702.07456935942
1721.196	0.2	3102	86	1	30	6	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1702.27454575867	1702.4745636055
1721.596	0.2	3103	86	1	30	7	1	7	1	1	1	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1702.67457072478	1702.87457784399
1721.996	0.2	3104	86	1	30	8	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	1703.07456375181	1703.27457209007
1722.396	0.2	3105	86	1	30	9	1	13	1	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	1703.47460066457	1703.67457096855
1722.796	0.2	3106	86	1	30	10	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	1703.87457735639	1704.07460763748
1723.196	0.2	3107	86	1	30	11	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	1704.27458111104	1704.47460261505
1723.596	0.2	3108	86	1	30	12	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1704.6746231438	1704.87461173348
1723.996	0.2	3109	86	1	30	13	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	1705.0746378699	1705.27464328246
1724.396	0.2	3110	86	1	30	14	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	1705.47462870262	1705.67464606185
1724.796	0.2	3111	86	1	30	15	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	1705.87465269346	1706.07465688698
1725.196	0.2	3112	86	1	30	16	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	1706.2746559605	1706.47466844355
1725.596	0.2	3113	86	1	30	17	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	1706.67465971521	1706.87468268204
1725.996	0.2	3114	86	1	30	18	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	1707.07469077653	1707.27470033383
1726.396	0.2	3115	86	1	30	19	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1707.47469867597	1707.67469848087
1726.796	0.2	3116	86	1	30	20	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1707.87470828206	1708.07470906223
1727.196	0.2	3117	86	1	30	21	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	1708.27472325193	1708.4747201312
1727.597	0.2	3118	86	1	30	22	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	1708.67514587118	1708.87473705155
1727.996	0.2	3119	86	1	30	23	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1709.0747402698	1709.27473593003
1728.396	0.2	3120	86	1	30	24	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	1709.47475255781	1709.67475650756
1728.796	0.2	3121	86	1	30	25	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	1709.87474948581	1710.0747712336
1729.196	0.2	3122	86	1	30	26	13	1	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	1710.27478054713	1710.47478303401
1729.596	0.2	3123	86	1	30	27	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	1710.67478454561	1710.87479093345
1729.996	0.2	3124	86	1	30	28	7	1	1	1	1	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	1711.07479975931	1711.27480078331
1730.396	0.2	3125	86	1	30	29	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1711.47480863403	1711.67480063706
1730.796	0.2	3126	86	1	30	30	7	3	1	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	1711.87481190107	1712.07481853268
1731.196	0.2	3127	86	1	30	31	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	1712.27483442903	1712.47483399016
1731.596	0.2	3128	86	1	30	32	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1712.67485549417	1712.87484822865
1731.996	0.2	3129	86	1	30	33	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	1713.074852666	1713.27485612809
1732.396	0.2	3130	86	1	30	34	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	1713.47486032161	1713.67484671704
1732.796	0.2	3131	86	1	30	35	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	1713.87487090292	1714.07534638006
1736.18	0.2	3132	87	0	42	0	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	1717.25828757032	1717.45828932576
1736.58	0.2	3133	87	0	42	1	14	6	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	1717.65829766402	1717.85829868802
1736.98	0.2	3134	87	0	42	2	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	1718.05830873299	1718.25831048843
1737.38	0.2	3135	87	0	42	3	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	1718.45831468195	1718.65832180117
1737.78	0.2	3136	87	0	42	4	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1718.85832672613	1719.05833140726
1738.18	0.2	3137	87	0	42	5	1	12	1	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	1719.2583382827	1719.45834662096
1738.58	0.2	3138	87	0	42	6	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	1719.65835057071	1719.85835037561
1738.98	0.2	3139	87	0	42	7	1	10	1	1	1	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	1720.05835700728	1720.2583651017
1739.38	0.2	3140	87	0	42	8	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	NaN	1720.4509338389	1	1720.45831907052	1720.65837665828
1739.78	0.2	3141	87	0	42	9	7	10	0	1	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1720.85838499659	1721.05838577676
1740.18	0.2	3142	87	0	42	10	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	1721.25839240837	1721.45840269711
1740.58	0.2	3143	87	0	42	11	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	1721.65840298973	1721.85884604021
1740.98	0.2	3144	87	0	42	12	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	1722.0584128396	1722.258423616
1741.38	0.2	3145	87	0	42	13	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	1722.45840513526	1722.65840835351
1741.78	0.2	3146	87	0	42	14	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	1722.85840523278	1723.05840845103
1742.18	0.2	3147	87	0	42	15	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	1723.25841557025	1723.45842268952
1742.58	0.2	3148	87	0	42	16	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	1723.65843980492	1723.85844034131
1742.98	0.2	3149	87	0	42	17	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	1724.05847623007	1724.25847993599
1743.38	0.2	3150	87	0	42	18	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	1724.45850655995	1724.65848832304
1743.78	0.2	3151	87	0	42	19	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	1724.85849471082	1725.05849744147
1744.18	0.2	3152	87	0	42	20	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	1725.25850943691	1725.45851216756
1744.58	0.2	3153	87	0	42	21	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	1725.65851538588	1725.85853859654
1744.98	0.2	3154	87	0	42	22	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	1726.05853035575	1726.25851382548
1745.38	0.2	3155	87	0	42	23	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	1726.45853849902	1726.65852440678
1745.78	0.2	3156	87	0	42	24	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	1726.85853055079	1727.05855034816
1746.18	0.2	3157	87	0	42	25	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	1727.25856551307	1727.4585621485
1746.58	0.2	3158	87	0	42	26	10	7	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	1727.65856951155	1727.85855688225
1746.98	0.2	3159	87	0	42	27	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	1728.0585783862	1728.25858282356
1747.38	0.2	3160	87	0	42	28	10	1	1	1	1	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	1728.4585879923	1728.65859559918
1747.78	0.2	3161	87	0	42	29	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	1728.85858808982	1729.058587651
1748.18	0.2	3162	87	0	42	30	12	1	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	1729.25861110544	1729.4585982323
1748.58	0.2	3163	87	0	42	31	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	1729.65860486391	1729.85862222314
1748.98	0.2	3164	87	0	42	32	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	1730.05863129289	1730.2586235397
1749.38	0.2	3165	87	0	42	33	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	1730.4586423618	1730.65865289437
1749.78	0.2	3166	87	0	42	34	6	14	0	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	1730.85865464981	1731.05867981096
1750.18	0.2	3167	87	0	42	35	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	1731.2586637683	1731.45866747416
1753.13	0.2	3168	88	1	14	0	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	1734.20872647606	1734.40874871152
1753.53	0.2	3169	88	1	14	1	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	1734.60875778121	1734.80875831761
1753.93	0.2	3170	88	1	14	2	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	1735.00876251108	1735.20876231603
1754.33	0.2	3171	88	1	14	3	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	1735.40877796861	1735.60876680212
